3.500000000000000000e+01,3.421966912080225143e+01,2.311637954079366253e+01,2.010728949422903256e+01,1.712190438614664956e+01,6.424165470195050354e+00,7.916144338968212679e+00,1.145480022358064609e+01,1.233311220862217716e+01,2.005906008179894684e+01,2.917407390878787510e+01,2.919787686204367461e+01,3.473217646427788452e+01,3.631615468510513267e+01,2.718110401901449080e+01,2.190441044247360836e+01,1.568384577616089359e+01,5.429551588078742164e+00,5.746093596423069272e+00,1.189251686778650452e+00,1.066474809254532730e+01,1.416058271906940291e+01,2.615806256681538855e+01,3.332891388243729125e+01,3.886461245136366216e+01,3.425835601566897282e+01,2.492809231425680494e+01,2.801277519069223487e+01,1.610190709950204280e+01,1.115766193222385283e+01,9.781161827380113749e+00,7.691125383202141563e+00,4.388662148735964941e+00,1.736866095279718536e+01,2.110541152679688182e+01,2.434565893254972480e+01,3.382307807152825774e+01,2.972482425020244534e+01,2.854470452790586066e+01,2.274176707120118479e+01,9.678129684877163186e+00,1.306723940129006323e+01,4.043353054317552875e+00,6.026198327411780298e+00,1.056554397549724200e+01,1.698495441511055404e+01,2.508617952522132555e+01,2.457775011524575959e+01,3.666307048046122219e+01,3.432676015779021839e+01
3.500000000000000000e+01,3.124714832982055057e+01,2.593750812494457136e+01,2.176512702720449965e+01,9.445199173441315210e+00,6.036804046703482030e+00,4.742067425064926844e+00,1.042721471934584443e+01,1.719165220790542037e+01,1.721495352800581813e+01,2.400630294420292188e+01,3.128888003494515502e+01,3.952305244445776111e+01,3.389094533773348417e+01,2.870695088820245644e+01,2.367749394897490589e+01,8.695517067543047318e+00,7.919717830772968092e+00,2.569930232177162210e-01,7.922977797395738264e+00,7.983821661792442903e+00,1.932584694927033198e+01,2.267645455517878972e+01,3.293210135987298770e+01,3.366554200907141592e+01,3.506901372488773916e+01,3.088093233602995014e+01,2.105028527397663041e+01,1.439769789290553170e+01,7.088812461082223848e+00,2.972219245019774192e+00,9.558036808270363949e+00,9.272506276793318847e+00,1.269747265919133739e+01,2.101458212551390403e+01,2.582064907085278804e+01,2.961484380636600378e+01,3.223478029960138258e+01,2.707327147078857266e+01,2.962783601855490545e+01,1.496444985266970207e+01,1.182859994278179450e+01,4.570781580521216192e+00,8.334095825375325006e+00,9.071426022904828912e+00,1.225455710199002368e+01,2.201091898351096887e+01,2.936689266276657406e+01,3.211655873435616826e+01,3.199888746190668343e+01
3.500000000000000000e+01,3.193089423827971274e+01,2.817068597895412907e+01,1.907154306077657679e+01,1.287946195837885455e+01,4.374702645295572623e+00,5.667263573012653488e+00,9.679951556865631801e+00,9.772253813172220305e+00,2.471258246552865501e+01,3.022178559761075789e+01,2.977055928421317432e+01,3.995967194742316764e+01,3.402237343338907749e+01,2.355475070285955752e+01,2.094046531381409437e+01,1.174175254334682528e+01,0.000000000000000000e+00,3.846540268106426907e+00,4.294916910553837397e+00,1.049108169379608846e+01,1.251225776509802401e+01,2.888061478779432534e+01,2.695220098017284371e+01,3.616186925393195395e+01,3.479319996787071290e+01,3.255837718303046557e+01,2.257376282338296747e+01,2.072098266578469605e+01,1.256420179940092474e+01,6.265382921685638706e+00,4.771992124251812406e+00,9.802319273000842159e+00,1.807987686687420137e+01,2.568406944044876639e+01,3.165966603609690466e+01,4.146402174821483300e+01,3.669720992084575784e+01,3.497570975419147743e+01,1.900557858007920586e+01,1.509519786137497199e+01,1.077442627018959165e+01,6.646204208844512351e+00,6.102201218250170811e+00,8.589131358339880506e+00,9.233119577542527878e+00,2.160274022242839820e+01,3.076700718661773948e+01,3.087725943577984822e+01,3.608398236872909592e+01
3.500000000000000000e+01,2.831385674537515129e+01,2.923557082860142486e+01,1.929727454254732422e+01,1.173561248911968313e+01,5.503950120760247700e+00,8.471335031552634121e+00,5.675883738118477240e+00,1.478018487413960713e+01,2.089417231187434965e+01,2.622279263173258812e+01,3.311489328501477303e+01,3.360920811611554626e+01,3.536642742100082160e+01,2.653123617075898721e+01,2.275081569678026838e+01,1.567651209670856005e+01,1.281883532186729013e+01,1.535111967022561252e+00,0.000000000000000000e+00,1.067053236922096815e+01,1.465566967147272592e+01,2.254815784132278722e+01,3.281216124480929608e+01,3.417061294914255143e+01,3.674712421233671478e+01,2.973097913501976208e+01,2.035841319263476734e+01,1.235717440140507506e+01,8.517772468753804560e+00,5.483000521023932983e+00,4.198294993139677800e+00,8.630062869579635532e+00,1.533876259832658562e+01,1.965716132766630508e+01,2.549509470759928575e+01,3.368575001470716046e+01,3.375934334578619911e+01,3.264719892701509707e+01,2.299566815534322117e+01,2.280559597312233677e+01,1.070023099389915444e+01,2.075628557901181281e+00,7.159506778358863954e+00,8.234481751438293529e+00,1.146636720114468666e+01,2.350087153751978875e+01,2.974254174994285194e+01,3.503000211698886091e+01,3.386803787614778827e+01
3.500000000000000000e+01,2.999272592081502964e+01,3.562833845960710732e+01,2.008089725958170391e+01,1.345158807081145547e+01,1.075956583617095674e+01,4.710089788194811611e+00,4.413025771750154647e+00,1.448744061870491251e+01,1.989441507656554009e+01,3.132418213701794230e+01,3.017985400737641655e+01,3.106563108469192613e+01,3.216463225809560100e+01,2.938203874643603797e+01,2.511858924694239192e+01,1.025919205785491606e+01,1.368838950961037781e+01,2.194779282021093181e-01,5.902389301616426387e+00,7.859685028723195188e+00,1.738812759066551195e+01,2.430466890359600995e+01,2.785019082605242957e+01,3.612729595254462822e+01,3.651557343054623317e+01,2.615376757713684341e+01,2.113570649359795439e+01,8.494737675177450598e+00,7.487442017340982581e+00,6.510408149664848487e+00,9.580222466377875890e+00,1.622642452220544484e+01,1.668114769617032422e+01,2.322708707099408798e+01,2.916168130273362635e+01,3.216678309407706848e+01,3.153009555004566877e+01,3.177356103982646829e+01,1.845382782309469150e+01,2.007059211600500603e+01,8.459773013947032183e+00,0.000000000000000000e+00,6.798452262270876290e+00,1.166423782323695590e+01,1.328330879080159477e+01,2.271840312779271542e+01,2.918060113541248413e+01,3.801622046349054784e+01,3.239871397752993687e+01
3.500000000000000000e+01,3.404774073278314717e+01,2.960824599496149645e+01,2.251610334908165001e+01,1.576788035790640663e+01,5.503691632070076167e+00,1.252364690668755554e+00,3.121265416545042193e+00,1.461687994963109105e+01,1.643152204054544541e+01,2.659390520605752783e+01,2.733352971506966966e+01,3.451128525225254151e+01,2.561549319988669637e+01,2.973045951791632291e+01,2.389535459788588412e+01,8.153791467248785452e+00,4.997324004560736554e+00,5.797046540641700219e+00,4.237270092414933131e+00,1.233711585132783384e+01,1.483920536274583490e+01,2.865409232795027350e+01,3.305516336708323877e+01,3.937030296214216207e+01,3.005931676424621557e+01,2.655656701428536337e+01,1.958708244732339665e+01,2.078526830255201574e+01,5.872785343789585610e+00,4.801042648649318068e+00,5.441110658697735580e+00,1.492719945951774818e+01,1.918019462500653560e+01,1.784151910049501666e+01,2.809049070828960026e+01,3.371552151001051811e+01,3.364768860944056428e+01,2.962373159921028076e+01,2.677181556917444993e+01,1.851596912886615343e+01,7.816113630650558974e+00,1.175828387891673543e+01,1.159228319862330991e+01,8.137465027815776963e+00,1.823801660365655763e+01,1.989668039253907139e+01,2.878772662707702423e+01,3.748806253865856064e+01,2.939039241054156903e+01
3.500000000000000000e+01,3.069118806051523762e+01,2.789785961651855217e+01,1.683925896230334018e+01,9.884850119141123770e+00,9.798343078327750533e+00,3.047843948398498704e+00,8.153918096232821711e+00,8.402545331022388098e+00,1.916034564011706465e+01,2.304043884042896195e+01,3.986847072380309953e+01,3.820571857635083290e+01,2.801569429382745113e+01,2.811887212735217645e+01,2.118706234842915848e+01,2.140033477788963978e+01,8.524700415423213329e+00,5.299049269943920670e+00,8.821386476567584012e+00,1.195236450810722317e+01,1.102628367218264849e+01,2.098093906364582750e+01,3.175521362010420745e+01,3.950306986951572696e+01,3.434720682178168261e+01,2.851755280033501805e+01,2.288385822799967784e+01,1.537398341158996118e+01,8.242571085024067656e+00,7.953715382669361844e+00,8.593783549513585029e+00,1.418201240350854597e+01,1.526871083891919412e+01,3.099612716279249724e+01,3.129564218103094220e+01,3.440307912786396116e+01,3.786585866480122320e+01,3.886373673044110433e+01,2.904070360044415366e+01,1.970380235178849304e+01,9.207709251516076776e+00,7.088710482767096366e+00,7.736093064205423531e+00,1.006480277431955450e+01,1.367211808169279408e+01,1.772865669517840104e+01,3.127419707004096594e+01,3.403284244217492471e+01,3.707055274512846665e+01
3.500000000000000000e+01,3.389636826562566085e+01,3.209501650981996335e+01,1.769992793782647311e+01,1.380878279561610888e+01,8.286656455311673497e+00,3.572311438901440539e+00,7.453978475718850305e+00,9.174539863768014669e+00,2.131850478095754298e+01,2.591472263264484965e+01,3.122398031200591717e+01,3.553236356598063850e+01,3.336798801220230359e+01,2.651062123865126807e+01,2.464372939030931065e+01,1.169491253286643229e+01,9.818228928129096644e+00,5.253885248838234823e+00,9.470963783482497789e+00,1.131380548968467714e+01,1.717798850277903000e+01,2.549618997609306348e+01,3.299944554421391274e+01,3.401771017802019514e+01,3.803388337585040802e+01,2.920428826255795229e+01,1.695959556773818022e+01,1.513102529193301926e+01,5.268701574898206452e+00,5.162302014316449750e+00,6.313093399525913085e+00,7.818223043720426091e+00,1.442591197442138728e+01,1.836805034288594385e+01,2.845612247226557656e+01,3.930792667297025389e+01,3.925723215924618614e+01,2.896302880099328902e+01,2.540580086129189041e+01,1.716646694840079590e+01,7.881271204372808370e+00,5.031120897209365062e+00,2.721312758189735170e+00,3.155427970357827405e+00,1.411178867702917294e+01,2.005620052191375535e+01,2.838045882071858728e+01,3.717469588389180757e+01,3.307129937394550723e+01
3.500000000000000000e+01,3.646839668330873252e+01,3.060704936836584977e+01,2.550004274985110797e+01,1.268880230768731998e+01,0.000000000000000000e+00,1.006966604323282688e+01,5.126820910584600099e+00,1.210685222597913935e+01,2.075518017055511422e+01,3.163998942450320939e+01,3.296909029004496006e+01,2.863405944613602827e+01,3.518415046989486683e+01,3.102611372740832962e+01,2.508073958066920284e+01,1.249627887527688941e+01,4.883704814129403715e+00,7.252227252795499624e+00,1.014539928114475842e+01,9.889111955463196324e+00,1.397590650160104531e+01,2.031696285668879298e+01,2.958531186150541359e+01,2.994073257114468589e+01,3.697701047797662710e+01,2.709553578181297695e+01,2.479785922956153854e+01,1.642215172752847963e+01,1.273584145179797211e+01,7.963433697636460806e+00,5.980964433598102481e+00,9.303304310096372376e+00,1.727346413117985335e+01,1.900104811092690937e+01,2.722143639728746578e+01,3.341456074619939187e+01,3.557923635673553520e+01,2.579323704576902543e+01,2.734076477025904239e+01,1.558384869962383945e+01,8.300795039337231174e+00,0.000000000000000000e+00,7.884527799280908411e+00,7.205824470138975535e+00,1.113092147876220039e+01,2.263534410316389867e+01,3.454321312727083182e+01,4.209209474332922696e+01,3.453230043196886356e+01
3.500000000000000000e+01,3.224110902305388038e+01,3.138358901819421831e+01,1.881483116510440468e+01,1.421673976000201378e+01,7.810992781315190925e+00,7.722221957570504003e+00,8.643180944921827091e+00,1.039063210698245321e+01,2.114384343063057159e+01,3.131289799355756998e+01,3.378715731300045633e+01,3.304120164857747000e+01,2.615791897320630355e+01,2.849378712705084737e+01,2.184666432894909249e+01,1.428149409084033294e+01,3.092670262142612536e+00,3.157619048094889358e+00,2.906757133625754275e+00,1.559504089568722485e+01,2.514379907010373927e+01,3.070888740436304332e+01,3.271885897098117368e+01,3.594443573127983882e+01,3.783522229720472296e+01,3.144229083117997803e+01,1.886443039625054396e+01,1.412773043879204415e+01,3.345324097336410674e+00,6.164565689857877118e+00,6.711668052927889150e+00,8.383281494110844889e+00,1.693506319710824215e+01,2.593882706729544907e+01,3.016556910449908813e+01,3.505094963217744919e+01,4.054636968926837426e+01,2.421990743614552954e+01,2.214856048273144395e+01,1.657216208495712451e+01,1.235524183552249511e+01,6.013473266363806857e+00,5.741253217458361036e+00,8.269988966045723089e+00,1.209733750433911403e+01,2.398100444439297974e+01,2.955219991223471254e+01,3.721893269930467341e+01,4.049262711777774371e+01
3.500000000000000000e+01,3.027061849661845372e+01,2.744929571093664933e+01,1.989287536034629511e+01,1.672142138935549482e+01,9.002270450540805768e-02,5.900042492869284061e+00,8.632835153383116022e+00,8.083321689715022629e+00,1.590441429903116344e+01,3.051045724553961946e+01,3.245556621837396705e+01,3.485866075616678472e+01,3.627984466862579893e+01,2.681662344636123052e+01,2.212736673559935952e+01,1.469325262555427614e+01,8.731365321705620630e+00,6.450087327952329197e+00,5.633983134270176940e+00,1.154577379302879869e+01,1.855851052211815855e+01,2.660664450512729928e+01,3.136695076110366998e+01,3.228089674424957423e+01,3.536616692710469323e+01,2.670021780309478032e+01,2.583414362899124939e+01,1.487603431803344556e+01,1.103909398786120022e+01,6.022725177088265269e+00,2.609727407591469817e+00,1.118485843529459167e+01,1.860726167923081675e+01,2.799241960474604340e+01,2.928591755431683907e+01,3.692980257567202074e+01,3.773212768684043539e+01,3.129000936388023035e+01,2.930797417576287955e+01,1.890723468258510565e+01,1.285559826895030433e+01,1.336444068588428635e+01,8.815316239884037230e+00,1.077706033133755525e+01,1.461486534720644848e+01,2.420730284219331097e+01,3.060809568080074428e+01,2.748209686377884253e+01,3.955847612756408438e+01
3.500000000000000000e+01,3.549969030700022898e+01,2.951374779093316647e+01,1.932878833424370768e+01,1.266119061811644819e+01,1.025766566066633878e+01,3.112664341808099699e+00,1.999454520183538087e+00,1.489242296582916047e+01,1.965645881990492327e+01,2.350007180695310893e+01,3.203206914600225730e+01,3.642059616145813550e+01,3.389729226082708635e+01,3.383525431791291282e+01,2.076492353252004008e+01,1.828244444001596847e+01,8.673432831644765528e+00,5.287345740790422965e+00,8.499942339231019162e+00,1.334425485127443345e+01,1.662827220446377652e+01,2.781428161738520544e+01,2.562847364563963026e+01,3.549493273921790859e+01,3.671501370127899122e+01,3.109160864336541508e+01,1.790804464408361341e+01,1.710884439753280972e+01,1.241206358709406032e+01,5.489653666819121369e+00,0.000000000000000000e+00,8.078200144702911700e+00,1.841490810739265527e+01,2.112190316028880233e+01,2.990729222657375175e+01,2.926739891641447855e+01,3.634727713523942327e+01,2.778372040600278936e+01,2.440253952940757998e+01,1.205938656060270731e+01,1.066950455105040518e+01,7.672308230851124122e+00,4.945063516867962861e+00,4.759042605903575307e+00,2.136629280289118071e+01,2.210731000788155853e+01,2.865408534879874836e+01,3.236354219317566105e+01,3.311272538952093214e+01
3.500000000000000000e+01,2.823376275392745782e+01,3.354256261408592366e+01,1.945442484901638736e+01,1.255565584510572208e+01,1.156383367059295253e+01,4.231727909502128959e+00,3.980219160479823604e+00,1.098405870500199910e+01,2.063685361503826954e+01,2.976714534026208270e+01,2.691806579148632039e+01,3.779793170243173961e+01,3.256263698536692175e+01,3.021754998719096008e+01,2.648782549616205984e+01,1.476977253232050380e+01,9.306771710149646992e+00,2.589774755336677892e+00,8.660634672020883329e+00,1.244219314877170390e+01,1.769760424664561782e+01,2.559088555771757711e+01,3.202286654836550639e+01,3.404291095631557340e+01,3.457429184578290204e+01,3.160950195577089872e+01,2.035073379938693350e+01,1.591030993327179388e+01,9.636228085460095016e+00,0.000000000000000000e+00,6.891123565549897023e+00,1.366811192269434727e+01,1.950039145741540381e+01,2.189470243681804362e+01,3.221411909707248356e+01,3.241006780333839288e+01,3.299910914555555763e+01,3.364207574661863021e+01,2.597232255438697024e+01,1.567955830237051806e+01,1.184205262831439143e+01,1.974148034934763984e-01,3.562190945472978321e+00,1.015052964336070573e+01,1.769292570526016561e+01,2.725879699452183047e+01,2.549245593673920851e+01,3.371465779609641800e+01,3.436931392973140476e+01
