0.000000000000000000e+00,1.051020534765176206e+00,0.000000000000000000e+00,2.630989570468126093e+00,6.120451921005722884e-01,8.107992274934243682e-01,4.656846170102731386e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.165525542267181303e+00,0.000000000000000000e+00,6.956048186332118854e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.993534114837425264e-01,5.926322775843562152e-01,1.738807923304539482e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123399799430931045e+00,7.914918136588214859e-01,0.000000000000000000e+00,5.983989549188244439e-01,0.000000000000000000e+00,1.106094157499465602e+00,0.000000000000000000e+00,1.471577574795543741e+00,0.000000000000000000e+00,3.217727270399296291e+00,7.732509852359183977e-01,3.733578681374500885e-01,0.000000000000000000e+00,1.028407574870271013e+00,1.923272774385034856e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.674669219123480657e-01,7.244744045705664437e-01,1.316296468535182562e+00,1.140552338476049227e-01,2.009490238192977382e-02,2.434615139995991440e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.349013287315690590e-01,1.561210403239652766e+00,7.518625814159705101e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.323097741194661170e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082756176756824562e+00,1.019241382192152656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183380064885176441e+00,6.434550859551105284e-02,0.000000000000000000e+00,2.101582240331292262e+00,0.000000000000000000e+00,1.004470608779088669e+00,3.333979075373345591e-01,5.048946402865953642e-01,2.794370846339401804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403892850228286859e-01,8.170992385722657125e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.329629273226562880e-01,1.981199124051779559e-01,1.122539449979502502e+00,6.454046441670587830e-01,7.627870382923266357e-01,1.733805279137843325e+00,7.494927274060537714e-01,2.644230368658554986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.152145571449860739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.417084980841111674e-01,2.618823074171785503e-01
0.000000000000000000e+00,1.790104112067281372e+00,1.218544746475181073e+00,0.000000000000000000e+00,1.343369268695199015e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.091490151212095583e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.414066771057725783e-02,5.178421739706309118e-02,7.441028510832548015e-01,0.000000000000000000e+00,2.617699642486611133e-01,1.071438485878535296e-01,0.000000000000000000e+00,2.607072235810367622e-01,1.377321062488337411e+00,0.000000000000000000e+00,5.860142893442333856e-01,1.345320797461536655e+00,5.491057033709078050e-01,0.000000000000000000e+00,8.946279298596359064e-01,4.024675023175834920e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.081733971751133283e-01,1.338528256008664430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.943000291608081020e-01,1.160030079354626986e+00,8.881071966469890056e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.366421821503605638e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.523652227257238589e-01,5.495087402377837327e-01,2.953571128796406708e-01,0.000000000000000000e+00,3.814324156542937549e-01,6.773425211353640840e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.706081977083017787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.503251911448490241e-01,1.468318974315638847e+00,2.306842207836785029e-03,0.000000000000000000e+00,2.088014060563067043e-01,0.000000000000000000e+00,1.178904261901200234e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.429507538666821231e-01,0.000000000000000000e+00,3.995747058565519705e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.150780283144179572e-01,0.000000000000000000e+00,5.278173275805536635e-01,2.739729788295814927e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.139528748170840489e+00,0.000000000000000000e+00,2.475650520598860760e-01,6.153072583107549454e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.584375216928588959e-01,4.957462011420158410e-01,3.000613458742528161e-01,9.535177660281081158e-01,2.630989820027750392e-01,1.608575329836237300e+00,2.689544759265655727e-01,2.369125379645309892e-01,2.690645473886290606e-01,2.372922698524714491e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033961422156121301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.775168815175156400e-02,3.110899480169233566e-01,5.120678329359571457e-01,0.000000000000000000e+00,8.668449622309619684e-01,2.008457491092529301e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.649496916125062329e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.462436021085254723e+00,0.000000000000000000e+00,3.863378419960862564e-02,3.246481115085596003e-01,1.476542779520636228e-01,8.484093628407499699e-01,2.430257781453742105e-01,0.000000000000000000e+00,8.192774599313316086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.240925383830272066e-02,8.232507507247475154e-01,2.417359080268584481e+00,0.000000000000000000e+00,1.088170184125979573e-01,8.191395782550418003e-01,0.000000000000000000e+00,3.098561364890791148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.856289655656081061e+00,1.601471571425440443e-01,0.000000000000000000e+00,1.054911025189526341e-01,1.297844092500453295e+00,0.000000000000000000e+00,2.157365588401626955e+00,0.000000000000000000e+00,2.982253794020830462e-01,0.000000000000000000e+00,3.920377732824005812e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377045795472990219e+00
0.000000000000000000e+00,5.136915356057820681e-01,9.812276387070309469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.609069708138539445e-01,0.000000000000000000e+00,3.895899357700494670e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.809158246120432523e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211272755296236792e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.078349567329756953e-01,0.000000000000000000e+00,8.798503658507565994e-01,4.269277104264282419e-02,1.048711068125664392e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.343612393578641928e-01,2.958109404926355102e-01,3.358806083344225701e+00,0.000000000000000000e+00,7.358615140385775799e-01,2.043324483066379038e+00,3.882727279446096524e-01,1.652981604295567175e+00,1.046614664911035941e+00,0.000000000000000000e+00,1.670626169020100527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.848144346235577107e+00,1.883957814590958568e+00,1.550817663148193359e+00,0.000000000000000000e+00,9.443929640427213279e-01,7.741421381630269050e-01,0.000000000000000000e+00,1.530662506604450745e-01,4.337446596288757616e-01,1.106671576458729600e+00
0.000000000000000000e+00,9.114399269749179355e-01,4.557059562273795827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151909021942470801e+00,1.944688306791175103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.211774564428368700e-02,4.805322683751232504e-01,6.751133400648837712e-01,0.000000000000000000e+00,2.979263484916846449e-01,2.897233710961436004e-01,0.000000000000000000e+00,8.586040800624287206e-01,0.000000000000000000e+00,1.631662081549626775e+00,0.000000000000000000e+00,7.956046368466938024e-01,1.799398964421942804e+00,2.163151991697094711e+00,1.351127750923021953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.300562173722640713e-01,6.493385951152634838e-01,0.000000000000000000e+00,1.961627397412622764e-02,1.075242880462630835e+00,9.498709648698389074e-01,0.000000000000000000e+00,3.001070017050320657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.990345166210020778e-01,8.791400706696959055e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.789432654325297190e-01,1.268183184535599972e+00
0.000000000000000000e+00,5.100878069870462550e-01,0.000000000000000000e+00,2.097057206446611977e-01,2.603456564031195741e-01,3.469694312829150334e-02,2.709315537624712444e+00,3.049967304027524584e+00,0.000000000000000000e+00,6.293217371054992126e-01,0.000000000000000000e+00,2.942423818621531795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.705694438556172532e+00,1.175371050923157634e+00,8.122224964846641582e-01,1.526859609500732295e+00,3.588527804088577633e-01,8.004156563199803509e-01,3.159612236193009016e-01,3.032202804934858720e-01,7.097789814570672207e-02,1.791547028889252990e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862977560994157344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.309114792166084840e-01,8.664196064814611020e-02,1.986735759402472379e+00,1.007856347417287746e-01,8.394473812980629557e-01,0.000000000000000000e+00,1.946055574831573098e+00,0.000000000000000000e+00,6.637997288050488491e-03,4.678004938052225392e-01,1.420513301173261134e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.648536011902620169e-01,7.856784520711784792e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.780919144242488317e+00,0.000000000000000000e+00,1.418523369197309814e+00,7.840891429800326273e-01,0.000000000000000000e+00,1.168353457022722752e+00,0.000000000000000000e+00,1.436473208579071015e-01,0.000000000000000000e+00,4.917522386967719261e-01,5.946914987044434227e-03,6.369570353289699671e-01,6.137212886142003887e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.665050949203593200e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245236551546627268e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.520534633545194136e-01,0.000000000000000000e+00,3.542481210327345920e-02,6.988296024503301007e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.427088583475691230e+00,5.554564855879284835e-01,4.878595960281731925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.523196069651162166e-01,2.661096055598000554e+00,0.000000000000000000e+00,8.715643958831998939e-01,1.878818436731918284e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.402287014366081719e-01,5.258872844095876520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031013812622661785e+00
0.000000000000000000e+00,4.319341356208666327e-01,4.771894371810151969e-01,1.094059754445308785e+00,9.096749383400021260e-01,0.000000000000000000e+00,5.550710828371641092e-01,2.468287284814264793e-01,6.498583800452525372e-01,0.000000000000000000e+00,9.171750804472079688e-01,0.000000000000000000e+00,7.520718773558928705e-01,8.538403078950179692e-01,0.000000000000000000e+00,2.221503256173305907e+00,1.020094305445451432e+00,4.236308303249559648e-01,5.267813660362137274e-01,6.858156653334839259e-01,4.767325136339076175e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.147787249317548719e-01,3.151881662071497892e-01,0.000000000000000000e+00,6.891148677104824705e-01,8.716755126348132432e-01,3.110188509667012324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194438746328982726e+00,0.000000000000000000e+00,1.734211373836836545e+00,0.000000000000000000e+00,4.003891380117735599e-02,0.000000000000000000e+00,2.852360380621888347e-01,8.234840305149931927e-02,0.000000000000000000e+00,7.462330413787072736e-01,1.235253695122845219e+00,0.000000000000000000e+00,7.610526873776223278e-01,2.362236697308484956e+00,2.722866630328058424e+00,0.000000000000000000e+00,4.688910407828134619e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.166511401764695144e-02,4.332951754347520029e-02,9.792501438184203488e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.475134538253833005e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.254662708608725863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.283617294675604203e-01,0.000000000000000000e+00,1.224528855791229276e+00,0.000000000000000000e+00,3.272339680572574627e-01,1.434737720852980791e+00,0.000000000000000000e+00,6.256160625559415989e-01,5.557248139156815148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854462412543247396e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.483721042457635475e+00,0.000000000000000000e+00,1.758848356039196092e+00,9.902302174633961229e-01,0.000000000000000000e+00,1.463882157499864611e+00,2.286360876956622656e-01,5.474248586471095468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.335809119738375017e-01,1.212430118965714065e+00,9.787913486355515058e-01,7.875583977836351224e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.829438549634523348e+00,0.000000000000000000e+00,1.169011365649916118e-01,4.129851118409295085e-01,1.481870640876150336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203129318435154582e+00,0.000000000000000000e+00,9.317859979720259922e-01,0.000000000000000000e+00,1.533190849630221286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.327219133535201934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019973792489706543e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.195304958877782209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.598360475174258610e-01,1.443253975875376183e+00,0.000000000000000000e+00,1.621913957967143327e+00,5.293747501268831757e-01,2.727987065494710262e+00,3.995789739361049198e-01,2.400170533760185521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.690061460524223014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.135103318146616802e-01,1.323160457821038305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.774324709503526165e-01,0.000000000000000000e+00,3.368097131996434235e-01,0.000000000000000000e+00,1.348540975591710378e+00,3.528467849966037684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.462143578200417071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117932430891724449e+00,0.000000000000000000e+00,1.244092797462786004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490630533679889180e-01,0.000000000000000000e+00,6.935858924368779599e-01,2.168228676972196456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.612943045108684581e-01,0.000000000000000000e+00,4.997099393368839571e-01,0.000000000000000000e+00,4.598907077155399148e-01,1.766776053585978223e+00,0.000000000000000000e+00,4.727052104654429210e-02,0.000000000000000000e+00,2.768121910882134773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
