1.800000000000000000e+01,2.022410179541135378e+01,1.540029547284142275e+01,1.243096195798912440e+01,6.435883727229551710e+00,2.742966728487652883e+00,2.293428888913388253e+00,3.163658187222248230e+00,4.270982480157034189e+00,7.804703930954913105e+00,7.410681151809218825e+00,1.835953848515388032e+01,2.035346968795761669e+01,1.778170023081936435e+01,1.280592254369802951e+01,4.074060845372503792e+00,1.376723017331194399e+01,8.078126554933998449e+00,4.840124750108691032e+00,5.125348443279196253e-01,2.778937021299238364e+00,1.015516390290253312e+01,1.125348222200871895e+01,1.284649646830050962e+01,1.357553703669806566e+01,1.460422661345447892e+01,1.205123968367142595e+01,8.698344551266114166e+00,7.816230419244273087e+00,2.406433491664961011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105828810268764073e+01,8.617382260085690859e+00,1.168679881985570645e+01,1.423573237959619675e+01,1.686083918514708557e+01,1.269341873390996511e+01,1.381338797547960695e+01,2.453017149725966739e+00,8.719692457966797150e+00,0.000000000000000000e+00,5.162579080667985210e+00,8.801988376427352989e+00,6.552494427917833875e+00,1.553123231760257283e+01,1.430758127744444508e+01,1.595455635301358299e+01,2.171107882563553204e+01
1.800000000000000000e+01,1.650514403624429249e+01,1.277980819711188509e+01,3.282331152505310712e+00,0.000000000000000000e+00,7.077722615343708057e+00,3.880173007551688258e+00,4.605826002814753295e+00,9.228854804158599379e+00,1.207821537925115862e+01,1.388755672290800192e+01,1.627603855504549202e+01,1.227694118248421873e+01,1.465143382269346617e+01,1.820219818663352385e+01,7.662477089021404453e+00,7.305370242133965242e+00,0.000000000000000000e+00,1.773072994719535833e+00,7.841869289347752847e+00,7.786901602614201501e+00,4.375466053518898057e+00,8.313549295063815237e+00,2.326894825528706434e+01,2.374480636658023869e+01,1.590332618963865130e+01,1.168072317496159407e+01,7.994484448506397278e+00,5.672865094977454170e+00,1.383535286010708187e+00,5.873489969162926094e+00,4.321421309330938598e+00,8.632206706593400725e+00,8.995104582419603645e+00,1.246400028489002842e+01,1.561507993941906491e+01,2.041135708330757126e+01,2.291598717478433400e+01,1.915904112118228753e+01,1.498195704702134634e+01,1.224054285961275212e+01,1.148756844870499449e+01,0.000000000000000000e+00,1.126392321544250308e+01,7.777601133315142690e+00,4.981466485168622782e+00,9.681898211386481989e+00,1.563479790458155527e+01,1.782836585494376891e+01,1.412427316116155396e+01
1.800000000000000000e+01,1.512151412426263519e+01,1.869394054474429723e+01,1.333736145102368909e+01,6.591608300743784454e+00,0.000000000000000000e+00,5.380528901988709478e+00,3.459578066659486861e+00,8.317675644910526245e+00,1.259014295292109864e+01,1.411457690596481740e+01,1.717248339773670907e+01,1.885172232421310667e+01,2.152023438833842306e+01,8.572038854788456064e+00,1.112683557323893702e+01,7.185817606025123538e+00,7.512539415338785886e-01,3.881479538817677266e+00,1.062145002398495741e+00,7.581077542034675432e-01,1.716552021842203857e+01,9.660067792203452797e+00,1.308708583270492731e+01,1.732873544647211617e+01,1.777004793870173316e+01,1.887313835126157713e+01,5.371119890829643140e+00,9.653392315781662347e+00,8.009104860237288293e+00,5.744781109488856785e+00,0.000000000000000000e+00,3.872258334904936650e+00,4.876809301593230117e+00,1.088342464688417977e+01,1.708302395878816071e+01,2.293698467331465807e+01,1.682875101537154094e+01,1.213568231149695364e+01,1.147529166251695187e+01,9.003175397344794106e+00,6.121503050754880881e+00,5.001029958154709298e+00,3.179900019131065569e+00,2.575872882708710065e+00,3.070596696253787172e+00,6.860739584529280677e+00,1.605261472890610008e+01,1.513855865762139352e+01,1.350067737361750630e+01
1.800000000000000000e+01,2.326087771189136078e+01,1.346572770205738756e+01,8.467113314206093477e+00,5.363557445984157290e+00,1.689555409651225970e+00,0.000000000000000000e+00,1.321310734977531265e+00,0.000000000000000000e+00,4.045777300612419580e+00,1.711987099099153653e+01,1.422767136190951121e+01,1.929060281219152273e+01,1.512739269142908682e+01,1.706837705513072478e+01,9.157401482498483958e+00,9.692265008364259415e+00,2.910913516830658576e+00,0.000000000000000000e+00,4.094139056846329616e+00,5.656806485707348564e+00,1.069749725622174452e+01,1.740545068100482240e+01,1.858024408810202388e+01,1.765029131723404276e+01,2.030138809514037135e+01,1.395326005265339653e+01,9.451126189818854328e+00,4.347177635227609471e+00,1.026471829518556689e+01,2.042829389531627182e+00,6.784526186898315103e+00,8.084118703081642821e+00,5.858693132902508260e+00,9.886996639333728965e+00,1.468642240891594497e+01,1.915303385694790350e+01,2.230266849157196418e+01,1.733524268961998516e+01,1.194279555275476845e+01,8.855404042390064845e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.289107141617067853e+00,0.000000000000000000e+00,2.530173820415765995e+00,9.611290501834684363e+00,1.377051270193225285e+01,1.376097729911428758e+01,2.137285120426876972e+01
1.800000000000000000e+01,1.982841236693434084e+01,1.226138479589886288e+01,6.705235284032585952e+00,4.935722253052640340e+00,1.643826157076841765e+00,0.000000000000000000e+00,4.121689091566857144e+00,6.991166535723672304e+00,1.216140810555223872e+01,2.020757854095896633e+01,1.651273302844909097e+01,1.804346117250069881e+01,1.407390429817988142e+01,1.642496295092688285e+01,1.146203115718375898e+01,5.635536146489784848e+00,2.078796304542423812e+00,2.103266804303461690e+00,0.000000000000000000e+00,6.438490849517550352e+00,8.977190640390174892e+00,1.022070117110402521e+01,2.120653773507113371e+01,2.183829090995192956e+01,2.350851231149429665e+01,1.840540929982589802e+01,7.083729025775181043e+00,6.561142759690577364e+00,7.629426681991460235e-01,0.000000000000000000e+00,1.697275641684669489e+00,6.937682824658626402e+00,9.571154390168505444e+00,1.306925735429517310e+01,1.414395243151711057e+01,1.578297494921300981e+01,1.526213677802764224e+01,1.325563161965419923e+01,1.120238200951126117e+01,1.615106178528814596e+01,7.297004784151726042e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.863745502467841320e+00,7.107024293926816227e+00,8.194335407234976998e+00,1.157650285588599814e+01,1.947583837531568207e+01,1.555298392555762632e+01
1.800000000000000000e+01,1.855749468984644324e+01,1.597823275732540438e+01,1.109930922710071854e+01,9.161130841438872352e+00,3.135394102789973658e+00,0.000000000000000000e+00,7.308254159858043053e+00,5.351048907819432543e+00,6.327969950897405660e+00,1.603787627598766008e+01,1.526079326727326091e+01,1.756031294650808050e+01,1.393470837593844536e+01,1.029730126088944431e+01,9.381842141419888037e+00,6.312017734750972942e+00,1.633097788926749061e+00,1.335213957042810762e+00,1.518087457230219206e+00,7.335336125621546799e+00,8.264387462992001332e+00,1.262668327535410384e+01,2.265983737242543583e+01,1.036877796981068833e+01,1.941124940140123911e+01,1.947733957568796370e+01,3.705275794340566975e+00,3.632614821307335706e+00,3.086572254561435358e+00,3.927724731173302342e+00,1.355487358146762578e+00,3.408360215270962001e+00,1.110148019691378529e+01,1.744891149657372154e+01,1.762522106245885567e+01,1.763414674101959534e+01,1.959156567009340932e+01,9.994248145222705659e+00,1.268532992832092532e+01,6.564067695732537899e+00,1.761042000598906920e+00,4.035872211513069630e-01,0.000000000000000000e+00,9.025368280060326320e-01,2.565422883839977075e+00,9.133412692817529432e+00,1.271281007905554716e+01,1.438542107346108523e+01,1.867333361800568881e+01
1.800000000000000000e+01,1.361647591549053438e+01,1.540941798854805533e+01,1.215565450200192998e+01,7.809602668419028504e+00,6.127497213383797714e+00,1.426188437644972051e+00,2.848242160268612988e+00,4.431068388686415283e+00,6.476129431523354185e+00,1.783679061084368556e+01,1.125023077518968329e+01,2.123851788812210728e+01,2.479706190898949103e+01,1.720673378476352511e+01,1.238545713643552304e+01,9.481553231815892602e+00,4.312339883930434326e+00,0.000000000000000000e+00,9.123424651830664089e+00,8.548155962741702751e+00,8.549469687461371592e+00,7.672362538357659467e+00,1.527927703239710944e+01,2.001048423961846012e+01,2.173778233052176745e+01,1.204051530795056557e+01,1.008033905665433849e+01,3.682182256429216149e+00,1.582508708535424802e+00,0.000000000000000000e+00,5.348719196164684053e-01,3.229462967638964344e+00,1.322840562363594685e+01,6.421476775049645092e+00,9.639684695210824827e+00,1.570425472854539883e+01,1.854319238549507531e+01,1.059128858890926139e+01,1.433253468597179747e+01,5.849425581423237652e+00,1.090508590704077818e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.105560382588678614e+00,4.749639270554588677e+00,1.258403976895692011e+01,1.384807167920574145e+01,2.021840820957067208e+01,1.803408947585784716e+01
1.800000000000000000e+01,2.149685119417880230e+01,1.587590423853904653e+01,1.338137334890216223e+01,3.105354394113964744e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.474486234466406032e+00,7.635170503945400533e+00,1.502016940312654114e+01,1.576107067182092791e+01,1.566168839363716181e+01,1.669128895381633626e+01,1.799618136053023321e+01,1.357894447497689150e+01,1.284456616888371627e+01,1.155475922145787315e+01,2.831041480431398583e+00,6.279191019644947414e-01,6.344618642388050844e+00,1.016189156129572169e+00,7.236962290509097784e+00,7.715138798169958179e+00,2.471438843471409541e+01,1.736147396548825839e+01,1.936616286124670694e+01,1.339956902022272622e+01,8.651870811726196209e+00,1.076567299964131763e+01,2.924172599551361884e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.664763485656262532e-01,1.706345029920225187e+00,1.291527386318544757e+01,1.643849018895150138e+01,1.740458712713264333e+01,1.904390263145707962e+01,1.606375243011845555e+01,1.526065295979790903e+01,7.767814267969793462e+00,3.580472969061403443e+00,7.884761143670973027e-01,9.984503125537718127e-01,6.739856243976189099e+00,1.281171330836064470e+01,1.896132357989982253e+01,1.966414501537359882e+01,2.421791508872259158e+01,2.376729667040159200e+01
1.800000000000000000e+01,1.897048578996285784e+01,1.100355854604752359e+01,1.317976644582130241e+01,9.845345745808348425e+00,0.000000000000000000e+00,5.046767741956128539e+00,2.233440955571383224e+00,1.044844723878891202e+01,9.865281666953217510e+00,1.385828537350885448e+01,1.493009413609321001e+01,1.767400349904849222e+01,1.867966358307465669e+01,1.969273736907910788e+01,8.223368650828177806e+00,8.661211646178404777e+00,4.565754112817939081e+00,0.000000000000000000e+00,2.260524535701862181e+00,0.000000000000000000e+00,6.384265843542497265e+00,1.142775605986982157e+01,1.412404129574988332e+01,1.494773478071896022e+01,2.434304273202867819e+01,1.303792449538326714e+01,1.391831143020656292e+01,8.943724906006474740e+00,1.593264393399283385e+00,0.000000000000000000e+00,7.353347397928870599e+00,4.966938572795466911e+00,6.291585887994862958e+00,7.119436388968183316e+00,1.788704136569520742e+01,1.586989186571923049e+01,1.628910562089959413e+01,1.815233516117152490e+01,1.632681687429888484e+01,1.483215771604145417e+00,0.000000000000000000e+00,8.946212507982577833e+00,0.000000000000000000e+00,5.870811825987607868e+00,1.199594771667743842e+01,1.189036689393995161e+01,1.936577418051247435e+01,2.024519822929759272e+01,1.857574749692672000e+01
1.800000000000000000e+01,1.394115419968306746e+01,1.354952004276725397e+01,7.404834704981584359e+00,3.471607201713451385e+00,3.818768361651784016e+00,1.902609556896258436e+00,4.797364114679922409e+00,1.869999124564237558e+00,5.336283709237550354e+00,1.143740103869119373e+01,1.634244159190000900e+01,1.331954457374241052e+01,1.548289066061035157e+01,1.821331669957340438e+01,8.951628048077784783e+00,7.251693901267796782e+00,1.716119691204686548e+00,3.133045530298747217e+00,3.364720126728514948e+00,1.222436092526888984e+01,4.190049518107971771e+00,1.898386112642569401e+01,1.746610781232463694e+01,1.684963429526242251e+01,1.881110126061350130e+01,1.677645258918987992e+01,1.264323163971807418e+01,7.301989139385781868e+00,3.596906948036391327e+00,5.754763553458484893e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.745195607143436689e+00,1.289101546183253433e+01,1.464904321596617720e+01,1.654236605021891648e+01,1.844593196348312958e+01,1.485390218406349661e+01,1.170897099289468279e+01,4.271546888125818953e+00,1.762480072725816527e+00,4.243115655407374121e+00,3.366563215846217538e+00,7.995230320003164692e+00,1.041599307653769202e+01,9.831167056211651101e+00,1.289004345273373175e+01,1.388654684753755575e+01,2.601843732915065033e+01
1.800000000000000000e+01,2.053773808454290872e+01,1.474884051473333813e+01,9.408799372365791669e+00,7.789845401407884395e+00,9.715947798167393401e+00,3.923100845389611901e+00,3.457220069191445866e+00,1.016643716805174691e+01,3.001114327320136610e+00,1.155056341469738790e+01,1.786403855766617710e+01,2.280229106719169607e+01,2.073685664459456035e+01,1.003619810873583162e+01,1.021940492370145037e+01,1.169361861559403692e+01,9.377995784096575527e-01,7.736165061070084725e+00,2.808602845632892642e+00,1.298060493459630926e+00,1.130231780537356734e+01,8.468506204131744042e+00,1.051005970194327332e+01,1.867717803944062993e+01,2.012643508523980884e+01,2.083555974070377204e+01,1.616910598291658729e+01,3.973673381446925834e+00,2.585950441795442867e+00,2.273581672310619251e+00,5.566273381549119215e+00,9.479597074160448500e-01,8.016462720248702212e+00,9.784435254150601224e+00,1.852032459236996687e+01,1.696338208704169048e+01,1.948426967047899794e+01,1.287643327209766042e+01,9.873094590395478320e+00,9.033864122982159017e+00,4.741707844178472797e+00,7.159505863657631419e-01,2.293431472689292150e+00,9.700908994861217494e+00,9.204285017969654703e+00,8.970824932662106121e+00,1.341713746259116746e+01,1.629843296834742006e+01,1.720321454309570797e+01
1.800000000000000000e+01,1.935124876660809790e+01,1.764066500830410433e+01,4.956874341474714285e+00,6.866707132567443139e+00,3.188594387760632642e+00,1.772266486993184120e+00,3.984590691675910179e+00,5.065982157204357073e+00,9.908081993610766247e+00,1.204339353691512926e+01,1.709164595366783956e+01,1.561464955456998460e+01,2.315694560984677253e+01,1.968929547291485704e+01,1.400632218046047228e+01,1.442861235550728694e+01,6.023024337101379189e+00,6.188377389706507969e+00,8.103875665508939452e-01,5.530636614406850171e+00,6.578514512813161019e+00,1.424229094356876502e+01,2.125396766233622259e+01,1.792101556963427100e+01,1.485745441735823746e+01,1.319144905502370690e+01,9.086292452385663410e+00,9.183667235931419981e+00,6.085643253713246104e+00,4.441005486639221012e+00,0.000000000000000000e+00,1.253508228598037899e+00,6.903212056279722120e+00,7.642420677580004984e+00,1.074277130633186772e+01,2.335895129665259518e+01,1.814296127821853588e+01,1.752586811020761814e+01,1.212353915300202800e+01,1.202879634103672046e+01,8.496610429364823247e+00,0.000000000000000000e+00,3.753369581421093670e+00,5.162432074158740392e-02,2.699059105497753741e+00,1.276626600936444689e+01,1.445931427783762047e+01,2.029408583505719932e+01,1.394349901413071890e+01
1.800000000000000000e+01,1.835362610783594306e+01,1.333550616482619589e+01,1.039241636199759533e+01,5.749646701187056230e+00,1.678424858815739995e+00,2.811940713395349345e+00,0.000000000000000000e+00,7.511749645693274857e+00,9.509034310126928347e+00,1.496082591932496797e+01,1.929102749489799962e+01,1.948345964335225133e+01,2.273541580247990623e+01,9.222693618773345037e+00,1.343052308038433296e+01,1.145772733630761309e+01,4.945801095316962659e+00,0.000000000000000000e+00,2.033233144288325800e+00,6.728326515762842241e+00,1.083110710520509024e+01,1.218102188158899857e+01,1.725983588809262770e+01,1.835846375998477953e+01,1.666212356079942580e+01,1.864475775767281363e+01,1.214470480850297207e+01,8.000377226642569894e+00,2.756125130093256104e+00,1.700163976667308896e+00,0.000000000000000000e+00,6.632027389750041024e+00,8.941515489483583323e+00,1.333357177718367126e+01,2.433387546905364474e+01,2.285479302156110037e+01,1.836653524541114990e+01,1.041372264524069990e+01,9.368561548672774464e+00,6.248412248982338824e+00,3.492967102310728933e-02,1.429479589587586030e+00,0.000000000000000000e+00,6.756582678455952617e+00,4.190587200172025462e+00,1.618236532678183082e+01,1.801086578451307574e+01,1.910412741888655574e+01,1.996009831915090516e+01
