1.800000000000000000e+01,1.726916896153206693e+01,1.421747888530650350e+01,8.291894858015199432e+00,9.237470835303778216e+00,3.585048499689489354e-01,1.140834645441701323e+00,0.000000000000000000e+00,4.319663839703094865e+00,1.248074607110680212e+01,2.021067127803057062e+01,1.702052417005062424e+01,1.583032596946711834e+01,1.661655298141357306e+01,1.288114631720169356e+01,1.207903518473852245e+01,8.992596030998173617e+00,1.945554822921978122e+00,1.834613399683637791e-01,3.591054426717824377e+00,4.599165675142885767e+00,9.711571762711521671e+00,1.882259775690370773e+01,1.300697201401568392e+01,1.590820197359959565e+01,1.652700238081317607e+01,1.591067118808925684e+01,8.535997871731300535e+00,1.228758314312844746e+01,1.358438229277391862e+01,4.307064839828944613e+00,2.937943071365553216e+00,3.932178315050913753e+00,1.244723511605801924e+01,1.127954069329360287e+01,1.977963321130037144e+01,1.496294226645657410e+01,1.914171300147981825e+01,1.677598163138154064e+01,1.467605817421125458e+01,6.346650313941434973e+00,4.273764239024968603e+00,3.501354946042952054e+00,5.975998250949057677e+00,5.793331607611204248e+00,7.391143859113675774e+00,1.232969767508008374e+01,1.323779049004472341e+01,1.653629472379274645e+01,1.950444870669531383e+01
1.800000000000000000e+01,1.508254618648499701e+01,1.850778398820115811e+01,9.502508563328241564e+00,3.566985590804010453e+00,5.905186194164220304e-01,2.149587505892706751e+00,1.431498669400714130e+00,9.601001660203195343e+00,1.260950102035422304e+01,1.872415141028129781e+01,2.054544484740249288e+01,1.394741510889622305e+01,1.859574214829805783e+01,1.288091471076032768e+01,1.290671155347520838e+01,6.767026222847215777e+00,3.700047237775367925e+00,1.122418776870367196e+01,0.000000000000000000e+00,1.013217441329372903e+01,9.985002321018237481e+00,1.767854773383018951e+01,1.549938958618427520e+01,1.581356614103433245e+01,1.990508812263291816e+01,1.349154955492186936e+01,9.928394929892530030e+00,4.360325783228255148e+00,7.127515751092254881e+00,4.918237801418140265e+00,2.916057877569834478e+00,0.000000000000000000e+00,8.885883493552132251e+00,1.396711481333888827e+01,1.743028611697922159e+01,1.876766635407074091e+01,2.003908412844674558e+01,1.519716602026350216e+01,1.322824559324096150e+01,1.850594213699822888e+01,7.132165924421377312e+00,4.513715817325707924e+00,4.584054291835299111e+00,3.771118037868413264e+00,5.536731003993011768e+00,1.140124744613695640e+01,2.230041490747044719e+01,1.552310072453426670e+01,2.489504111367885031e+01
1.800000000000000000e+01,1.702989869733806216e+01,1.768351842165613519e+01,8.523880003602489097e+00,6.068615850020852243e+00,3.753757045291717720e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.736176137159850530e+00,1.276899605878066524e+01,2.051403933850440708e+01,1.595014404748287085e+01,2.291952965782694207e+01,9.747232051560100530e+00,1.642849992214421206e+01,5.876249419120446404e+00,1.018458081261922921e+01,3.474385807773199275e+00,0.000000000000000000e+00,2.460415244732654827e+00,7.677159004683607790e+00,6.148872124197710676e+00,1.598165528157040782e+01,1.714393739137838324e+01,1.962084098713377855e+01,2.312717310667301973e+01,1.334235446788161283e+01,1.219322003160945123e+01,4.955643101782110094e+00,4.779321894046192121e+00,0.000000000000000000e+00,5.296703900671804188e-01,5.725493963264466579e+00,6.072532999654747243e+00,1.042588758825337436e+01,1.220502500337170027e+01,2.200023538440203552e+01,1.763108289611014712e+01,1.345768237271601464e+01,1.262483683782161670e+01,6.375761453869731810e+00,8.475509796215405345e+00,8.402201220341700250e+00,7.063031405330077561e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193364936331836113e+01,1.357991709858651497e+01,1.578125136833839193e+01,1.460419857143550360e+01
1.800000000000000000e+01,1.885861813540025622e+01,7.927273977548601636e+00,6.959008260217013131e+00,8.256051248015403132e+00,4.169809696911995545e+00,2.333424198409240535e+00,8.169139936045610284e+00,4.405073427131434904e+00,6.407016075453999093e+00,9.181726391285291555e+00,1.864489088172572195e+01,2.009561471445488223e+01,1.710592970300918481e+01,2.022802335643691762e+01,1.114213266959479753e+01,5.518189783693546069e+00,2.069467298884704043e+00,0.000000000000000000e+00,3.140014561825420270e+00,4.318585058617242289e+00,7.269615686801403243e+00,1.381803421391417253e+01,1.683978031034672895e+01,1.709708167786516952e+01,2.636532199108918917e+01,1.951685633100945338e+01,8.583288742310356767e+00,1.101693973088593026e+01,1.084822762677829289e+01,5.486444029791166521e-01,3.575332224125249869e+00,1.541558304378565225e-02,6.466490888195004949e+00,1.083969721067407299e+01,2.038890338315744444e+01,1.538393995443863105e+01,1.323216772741502822e+01,1.553745405488127140e+01,1.297100815670834173e+01,4.102486137948407219e+00,7.024102340243900677e-01,3.186423331084631716e+00,1.498818747336957635e+00,0.000000000000000000e+00,1.005588527213644490e+01,9.903549803876465774e+00,1.086910240046480602e+01,1.928782345483176641e+01,1.502701251727549270e+01
1.800000000000000000e+01,1.764882898667736910e+01,1.851407250966086337e+01,8.204741909781802178e+00,1.012600173584820773e+01,1.700814142589213596e+00,1.269838374486743637e+00,0.000000000000000000e+00,3.190917709524145440e+00,8.545611893306814366e+00,1.231571246037629663e+01,1.729158994814692463e+01,2.032839859866410137e+01,2.109010596558510287e+01,1.550791351584791755e+01,9.481405609098274567e+00,1.465990838178203859e+00,5.928325687319544457e+00,2.601365368425814673e+00,1.132211358387110067e+00,0.000000000000000000e+00,1.155114063054340434e+01,1.046315058469336634e+01,2.049423620517013589e+01,1.956243401350149824e+01,1.954556421925833121e+01,1.525382834453702863e+01,1.678866878954310948e+01,6.731933155277033620e+00,7.234003031882645374e+00,1.936555731545294146e+00,5.774111707933814230e+00,5.160309551691775631e+00,1.161933971208814143e+01,7.433513696409119298e+00,2.004685817241310275e+01,1.789715403832494189e+01,1.764353628658235351e+01,1.699250519478816912e+01,9.579726222436882210e+00,9.299412704301289523e+00,4.856373983181457632e+00,5.401531391289594808e+00,2.600002859373469200e+00,6.456202623096207738e-01,5.633277556340690495e+00,1.561894853021075313e+01,1.376367067678684286e+01,1.309887414369259417e+01,2.131926386349305957e+01
1.800000000000000000e+01,1.784183792582555128e+01,1.120198093740896361e+01,6.996438174140587662e+00,8.795268608173152813e+00,6.116482196953198169e+00,8.879592910518210314e-01,0.000000000000000000e+00,1.011333410631687713e+01,1.091860978179053276e+01,1.167228860825389702e+01,1.622168862369056441e+01,1.879187152697855012e+01,1.535514198375337358e+01,1.267502245656904591e+01,1.143276186737533884e+01,1.082409650969108483e+01,2.672410342212653056e+00,0.000000000000000000e+00,9.669372011549448587e-02,9.597475440811731318e+00,8.770742537870882316e+00,8.935115962433952674e+00,2.609311678113266453e+01,2.153131167736254525e+01,1.753377664572079198e+01,1.269313504904343581e+01,1.235134323774407505e+01,3.718897864013539056e+00,4.582996921948645941e+00,3.319615823453935022e+00,1.166757138044842712e+00,0.000000000000000000e+00,5.435813896745690599e+00,1.436356888761730666e+01,1.343660575154946457e+01,1.886756111945707204e+01,1.963470423628883310e+01,1.308937937864506651e+01,6.490297939892132106e+00,6.079131194559675322e+00,4.199206588202934576e+00,3.126679176006079253e+00,0.000000000000000000e+00,3.518328180398018201e+00,1.035712433938491728e+01,1.639410588669863245e+01,1.488362723730305248e+01,1.403057342193777224e+01,1.487401969144341152e+01
1.800000000000000000e+01,1.880544015683493697e+01,1.807458119484745396e+01,1.047652196610273556e+01,3.148800183438825950e+00,4.104913958802514529e+00,3.913979077802525630e+00,9.764544742604421401e+00,7.790120771614244433e+00,7.252933014529746814e+00,7.603224215074170012e+00,1.367279512047221601e+01,9.231490806964437468e+00,1.460333231688969136e+01,1.746055711234696517e+01,1.655633379041965370e+01,9.266367246796463064e+00,6.099654402622219251e+00,4.900002827751657186e+00,6.148266892405977124e+00,4.114224317979234158e+00,1.295720583404062864e+01,1.297233021955899979e+01,1.668635298708689874e+01,1.903688456783992677e+01,1.809421950306749949e+01,1.840656221468581322e+01,1.172692830297392064e+01,9.435251123975756826e+00,3.701242130379947426e+00,1.036610982901597922e-02,4.373543298145388114e+00,9.318596949803909624e+00,9.846556445979780747e+00,9.796489897641531996e+00,1.476123077115152782e+01,1.904050016233624021e+01,1.545948282281419495e+01,1.471197876632767532e+01,1.558876716560415332e+01,1.294036040164535883e+01,3.366302439934774071e-01,0.000000000000000000e+00,6.211575525210488724e-01,7.832464316518311875e+00,1.099496270072120474e+01,1.088283457269945842e+01,1.310129402939469578e+01,1.480926396506972509e+01,1.713263389094535682e+01
1.800000000000000000e+01,1.923639427853893480e+01,1.698666596995480660e+01,1.099164582093905018e+01,5.507077389124535927e+00,7.376978216736418403e-01,0.000000000000000000e+00,3.778243600687116732e-01,7.240730785169857242e+00,1.650771163868650149e+01,1.396329511854911409e+01,1.886332329898930027e+01,1.483566221211255609e+01,1.632926392202601207e+01,1.381389159146625367e+01,6.304413382176527136e+00,9.992267390668397198e+00,1.735827209154770845e+00,1.799503481872233301e+00,6.771830606024842325e+00,6.307525601168362250e+00,7.827726486605432576e+00,8.320266035362870127e+00,1.940793720772167319e+01,2.056779013070948992e+01,1.849652791016112374e+01,1.882216231522541960e+01,8.473919008310867085e+00,8.263059183637642136e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.919486585051145333e+00,5.207799456271784422e+00,1.013753893426201103e+01,1.353283479927981503e+01,1.416400083372340113e+01,1.913181055516947637e+01,1.782646944594680249e+01,1.849685419491586558e+01,1.102266133969364503e+01,9.151207370496059923e+00,9.004550687678490206e+00,1.779348542456276494e+00,5.475350700414304939e+00,1.204032901426637547e+00,4.579114654260111550e+00,1.131466622421292989e+01,1.523352545997092911e+01,1.686928402568847929e+01,2.780165215537915557e+01
1.800000000000000000e+01,9.062018515151113007e+00,1.835496601011383433e+01,9.464091964823948544e+00,5.808941360495126105e+00,6.007895499809792206e+00,0.000000000000000000e+00,3.618277163003207786e+00,5.775965790075644257e+00,7.203927061668440324e+00,1.456518040121476787e+01,2.021420319084626627e+01,1.499871507476960097e+01,8.419438457738923631e+00,6.173674302403680869e+00,9.052052704481551970e+00,5.054974423417313290e+00,4.286045328421677070e+00,2.412760773176608975e+00,0.000000000000000000e+00,4.005975869061816574e+00,4.856203882216728829e+00,1.132360874775987547e+01,1.793146456144807033e+01,1.348076465569530669e+01,2.177850824974890642e+01,1.886972914766349874e+01,6.002936862863094802e+00,6.897287477798435873e+00,8.644451591130563273e+00,4.078761612794735925e+00,3.199447268623091922e+00,1.979483940930863994e-01,4.470817891986997417e+00,1.146788363174628245e+01,1.322732709805211471e+01,8.929952941221554141e+00,2.125346164052499631e+01,1.820785150296395116e+01,1.570575031745743821e+01,8.071995124910307240e+00,4.437209013615083464e+00,2.462319030648225215e+00,5.452205699109486048e+00,1.834953138946964213e+00,8.686605338270249277e+00,7.911872029051618682e+00,1.297686144866919911e+01,1.708858361234927870e+01,1.792509517009878905e+01
1.800000000000000000e+01,1.288490810052061519e+01,7.458668681146740198e+00,9.877593171661423810e+00,7.946440378661175252e+00,4.142351327106325698e+00,7.688748247135889002e+00,0.000000000000000000e+00,5.805181067182045851e-01,1.394188429143008889e+01,1.076274244864305984e+01,1.536090236287428468e+01,1.633460730498672930e+01,2.190173431532092252e+01,1.730772955513793221e+01,1.347680531177698349e+01,4.955405154878032903e+00,3.016617338063835252e+00,5.733828679040096077e+00,5.318296387723295382e+00,6.085126207814531618e+00,9.765623382214197790e+00,9.964884000897253458e+00,1.706059540242448591e+01,2.071368034849336226e+01,1.961354845464662588e+01,2.090500146002974091e+01,1.660610806618114665e+01,8.537920164856918959e+00,3.076038338310318032e+00,5.628940737805532279e+00,5.127355598185184604e+00,5.993759070969559843e-01,2.914280129576535927e+00,1.143381345083760259e+01,1.526594177617643489e+01,1.689660847343071381e+01,1.406552467562990039e+01,1.347430866948779737e+01,1.103886884854562922e+01,1.002180859875587515e+01,8.787564914888559287e+00,1.605205718199215648e+00,2.848318834939318478e+00,5.049352534415561422e+00,7.659224501264747076e+00,7.904184853266217559e+00,1.590819258766352284e+01,1.554422440338920985e+01,2.419975937322141135e+01
1.800000000000000000e+01,2.075768997486057899e+01,1.107625279765535353e+01,1.700259934366548009e+01,5.529887745589817882e+00,4.020255856324954635e+00,4.811213240102472533e+00,3.287007585062196036e+00,2.574431393621271713e+00,5.540972510442838228e+00,1.491530778403983604e+01,2.154136122402491438e+01,2.277012991651658069e+01,1.716200532591912875e+01,1.728338639590442227e+01,1.221858275917338510e+01,9.995506203836258763e+00,6.054561334866095379e-01,2.916460346378902280e+00,0.000000000000000000e+00,7.642280953626940487e+00,1.284360466240282506e+01,1.185392234600259975e+01,1.582649685370963688e+01,1.948813367303203137e+01,2.099249657262054214e+01,1.908898438396844810e+01,9.675974263533703379e+00,9.939181647682396203e+00,6.554241914275711345e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.559722195205122119e+00,4.471892164250430568e+00,1.267743601147533994e+01,1.776146756193621101e+01,1.766191901136481235e+01,2.024822923456819268e+01,1.896159487282878686e+01,1.622458046692094769e+01,5.832922840523656838e+00,2.412231668552583308e+00,8.487631904323166054e+00,7.532774460231271618e+00,6.548443109945186080e+00,9.842662115272084122e+00,1.404983185770555565e+01,2.268029782630716085e+01,2.000556610710905758e+01,1.536193206100656639e+01
1.800000000000000000e+01,9.381187771728106028e+00,1.325820196108239912e+01,7.267388319615360359e+00,9.846531393488938022e+00,1.043481051335701792e+00,7.565026314173271871e+00,4.186015596531020400e+00,5.335103321358515061e+00,9.600870347992904286e+00,1.908149167652300804e+01,1.477270303280900521e+01,2.068995217021649324e+01,2.087846133446681662e+01,1.590692620717379668e+01,1.197524578609266754e+01,1.203204028266297954e+01,2.832932180542261591e+00,2.249521229912744502e+00,0.000000000000000000e+00,2.858754407136192555e-01,7.754163100578725043e+00,1.568989807096258282e+01,1.355750805755580046e+01,1.630665576923231441e+01,1.065560505061702301e+01,1.089246274247188850e+01,1.618248229474983901e+01,1.048648956387755860e+01,7.001067041726297902e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.538060306674895017e+00,9.184742316398198270e+00,4.645230889923610995e+00,1.667090562761389450e+01,2.084885892608038915e+01,1.886496613938324884e+01,1.838738070515896794e+01,1.114070277886240667e+01,4.902197201487195954e+00,5.902000305251071666e+00,8.199095395400011199e+00,3.329305027590547361e+00,1.727525890222709748e+00,4.199085438921949631e+00,1.114787030536120405e+01,1.588038833778355574e+01,2.152601673643051328e+01,1.256834779075330566e+01
1.800000000000000000e+01,2.082792963645694684e+01,1.513161722485323857e+01,5.696602294083910500e+00,9.521254130473632671e+00,1.883144351761286694e+00,7.186028120017793341e+00,0.000000000000000000e+00,7.923169803111776766e+00,9.561994852488433949e+00,1.402321454888848429e+01,1.578732394780402615e+01,1.904347032609308954e+01,1.198180939027184166e+01,1.697173667078244108e+01,6.118548060415837320e+00,5.709034630547402678e+00,3.523306180202254723e+00,0.000000000000000000e+00,3.978438804209705637e+00,1.109569929429684620e+01,4.298362477350048394e+00,1.252368978842497960e+01,1.667980592169597642e+01,1.069170756107680731e+01,1.907449633417106583e+01,1.501434166664596859e+01,1.526402190354393085e+01,6.805222799750193730e+00,1.558199457699912749e+00,3.523601805976418255e+00,2.113733568566066534e+00,8.292324498003498690e+00,7.099171127728096664e+00,1.182341569356968236e+01,1.577355849406187005e+01,2.114351792887181958e+01,1.969468681025329460e+01,1.243196534671537457e+01,1.483799829135623050e+01,1.049253736844595686e+01,5.329408829656995472e+00,1.206706423346495249e+00,6.751388510783793429e-01,4.567500191957175382e+00,9.287666700106424145e+00,1.447345898260080155e+01,1.337829351285531487e+01,1.696362889213964209e+01,1.030480387785271645e+01
