6.000000000000000000e+01,5.825355143573090544e+01,4.932867244227348635e+01,5.112529202730411981e+01,4.218435581855148797e+01,4.446293280815850579e+01,4.563283020118824851e+01,4.245670236207443793e+01,4.612854769925289844e+01,5.113779978692718231e+01,5.397672226237064308e+01,5.889214664734731741e+01,6.077370143821391224e+01,5.892743581167642475e+01,5.507519707371078255e+01,4.632027370398725452e+01,4.784999706133577035e+01,4.091472157462045089e+01,3.976034127091266157e+01,3.501517529399933437e+01,4.148961181244044383e+01,5.074600870390872132e+01,5.644071053921241088e+01,6.663279426044698539e+01,5.697123830115991439e+01,5.644896523124575793e+01,6.081122239726691703e+01,5.097053109805897009e+01,4.617982883927634674e+01,4.158818157244562030e+01,4.117348080132849475e+01,3.543229952317867770e+01,3.823229343344205233e+01,4.734821315979193912e+01,5.761225958409368531e+01,5.450599681185240541e+01,5.503886304936851559e+01,5.906042776285362805e+01,5.676139039953209675e+01,5.068200469758487969e+01,4.400050112958064830e+01,4.507084609528872221e+01,4.193046776740715131e+01,4.250070771944545811e+01,4.266138345572623791e+01,4.904702196751205889e+01,5.579911626492249610e+01,5.769501769203714048e+01,5.397383455191432233e+01,6.393219366413968885e+01
6.000000000000000000e+01,5.516034417783008337e+01,5.590195080215971757e+01,4.837678643090769270e+01,4.252002337942373345e+01,4.018524492134964987e+01,4.250632500367704125e+01,4.229045208316944837e+01,4.371588257917437659e+01,4.498970252063040931e+01,5.290182331449900488e+01,5.298514823991683897e+01,6.096225411659163740e+01,6.319774288132431650e+01,5.446723798478514311e+01,5.127176210475846574e+01,4.418215796072016133e+01,4.297612743032973981e+01,4.292104711029378450e+01,3.984596726025704783e+01,4.672616366898823514e+01,4.319475326561974526e+01,5.457374011952308024e+01,6.353225665622900920e+01,6.149391513777524665e+01,5.900437254409936827e+01,5.921350151070627987e+01,5.446317317580945172e+01,4.856610197615413682e+01,4.334123437615913588e+01,3.671861132181130216e+01,3.736507861759191229e+01,4.836842625049443711e+01,4.731205492614106589e+01,5.132717031867003499e+01,4.869281137631668344e+01,5.764437650282841474e+01,6.352899627660318060e+01,5.980910029018154006e+01,5.203759625384261511e+01,4.036974168455358125e+01,4.409876763326407456e+01,3.739287092740961072e+01,4.373267365086944380e+01,4.116799735809909322e+01,4.580994043435489971e+01,4.844571022702741203e+01,5.962839020199486839e+01,6.100169050079734490e+01,6.021206526337389420e+01
6.000000000000000000e+01,6.369169717184744428e+01,5.413190730918052651e+01,4.354085465701101754e+01,4.374878240407554841e+01,3.836405751329640879e+01,4.036258528060842110e+01,4.422658266218856937e+01,4.410947574468315224e+01,5.173730953931271870e+01,5.418223423874763967e+01,5.962405231778540582e+01,6.243238122830652514e+01,5.760775624107480297e+01,5.704034218597594474e+01,4.451384025857324644e+01,4.831505276347488831e+01,4.761057887544265554e+01,4.180027082552611262e+01,4.531865605652583895e+01,4.411072587122565380e+01,5.516478638715769023e+01,5.585461312386458843e+01,5.967892292763012563e+01,6.125439984965015583e+01,5.980951423631194785e+01,5.850642378427629353e+01,5.439163283618481159e+01,4.978506995939731183e+01,4.147841055918046038e+01,4.375303168692062883e+01,3.574741093616629684e+01,3.602748711967364414e+01,4.625126091875662837e+01,5.661928278288110761e+01,5.859182154629681349e+01,6.367620577541742932e+01,5.779793318125346957e+01,5.065911358493611516e+01,5.336947235092685560e+01,4.671856931543520375e+01,4.676487440177022847e+01,4.099198581522944806e+01,4.134438775040475633e+01,4.061936082745945242e+01,4.784862333268905843e+01,4.992771637422233511e+01,5.741387259538276311e+01,5.685372079498193898e+01,6.221350569197711167e+01
6.000000000000000000e+01,5.559992116382419169e+01,5.487745913227603722e+01,5.117737481179221959e+01,4.696420967790705703e+01,3.842678735397418421e+01,3.276289921492704593e+01,3.467240370442274866e+01,4.904867585554868725e+01,4.848058617295156836e+01,5.714685986229211068e+01,5.559934671445449794e+01,5.626343284566029013e+01,5.552686461672895746e+01,6.081263345461275804e+01,5.298585899776553987e+01,4.692191837257385600e+01,4.584087856994691634e+01,4.127617823168225186e+01,4.089020495234064612e+01,4.799339932149650423e+01,4.799110743763551312e+01,5.911872959540055206e+01,5.520181704589877114e+01,6.187065715299287660e+01,5.835548755548565936e+01,5.431762736846571471e+01,5.526591677848735173e+01,5.062369047924450172e+01,4.529535685637883802e+01,4.179828806522959184e+01,4.307930044855732632e+01,4.352643379648020527e+01,4.987540194266060212e+01,5.088463773457927886e+01,5.744173659008938415e+01,5.796769908224096213e+01,5.364867494898985711e+01,5.608244748659904388e+01,5.121150357704645728e+01,5.024086134617115817e+01,4.420934777698769835e+01,3.927521163984277308e+01,3.793366941735598630e+01,4.301747858359411225e+01,4.639551914169259561e+01,5.247612581728106562e+01,5.332243546706173731e+01,6.118130895650612189e+01,5.854408983162561952e+01
6.000000000000000000e+01,6.217122942152627729e+01,4.970221674928468047e+01,4.440457892006084251e+01,4.386133700554245252e+01,3.872175901533140063e+01,4.222226870729473802e+01,4.039073465738295710e+01,4.817068682786640466e+01,4.707448233930849568e+01,5.049052455187358390e+01,5.482650118196377065e+01,6.399253624811358065e+01,6.430503406618711892e+01,6.244590241468110037e+01,5.401001296102008098e+01,4.692733245515489671e+01,4.217100620798466082e+01,3.919926285691920498e+01,4.487906664538193979e+01,4.383122169084162323e+01,5.110740050217850694e+01,5.568726222142501570e+01,5.913662597945047139e+01,5.486686624456864791e+01,5.312762639383129937e+01,5.218901472577547906e+01,5.016272904950474043e+01,3.884089660360560714e+01,4.024606562420732558e+01,3.965577818599480509e+01,3.729998213068860480e+01,3.602468998762931562e+01,4.504614939646064897e+01,4.927038155139999276e+01,5.744596578304896184e+01,5.650514201116308755e+01,6.077265114697510739e+01,6.081961729706402764e+01,5.556836364724661337e+01,4.793444289494125599e+01,4.655809175607479489e+01,4.094455653669584905e+01,4.901470550804167914e+01,4.140540521787277584e+01,4.497518579004127304e+01,5.389414869259528018e+01,5.913688244156024609e+01,6.776440592598530088e+01,6.012609465493226679e+01
6.000000000000000000e+01,6.377865131565710755e+01,5.689507760611243725e+01,4.552434479543835977e+01,4.492241041372962940e+01,4.614254738761128039e+01,4.173164143371352708e+01,4.270585201484163917e+01,4.447043686080528602e+01,4.491824576923915657e+01,5.726479633053020990e+01,5.794825201084749011e+01,6.085168685454704729e+01,5.755849364286442693e+01,5.515685382378158153e+01,4.573818557391729200e+01,4.848895564676178793e+01,4.008793256734754351e+01,3.500568242775421623e+01,4.472254524186877944e+01,4.346282037120724340e+01,4.980616150526832087e+01,5.305667336909333187e+01,5.217663739224532549e+01,6.154439716853671172e+01,5.618696035470147621e+01,5.606399481727819278e+01,5.734439254748058090e+01,4.854171560154780707e+01,4.222489421278135779e+01,4.015400823903480187e+01,3.731396923607272953e+01,3.943826119831807375e+01,5.049552793743381329e+01,5.141430981095004427e+01,6.063143487242513174e+01,6.512023836005840849e+01,6.401237214388386576e+01,5.430570012761665311e+01,5.058679413817298354e+01,4.534361255069343599e+01,4.342490675660966559e+01,4.214202270437533571e+01,3.839716747137666175e+01,4.753789868772337712e+01,5.037964761976475359e+01,4.715487849969087364e+01,5.437930026264685779e+01,5.664707998503926945e+01,6.113489892800628667e+01
6.000000000000000000e+01,5.672648296217631980e+01,5.570680595449487527e+01,4.514476217739930775e+01,4.764611214604351375e+01,4.022812425263357738e+01,4.440792433135568018e+01,4.085884442506618086e+01,4.542679085238343362e+01,5.226242772349053212e+01,4.938060145567030901e+01,6.015257734172378434e+01,6.347272434381467576e+01,6.025314668600388757e+01,5.051375611647755193e+01,5.204764194219168871e+01,4.177648067478311589e+01,4.028114537751756785e+01,4.044571734658476458e+01,4.662752555775659857e+01,4.401540896199304598e+01,4.913612761852431277e+01,5.285806629419919744e+01,6.278363916944361023e+01,6.475325603433330457e+01,5.408158772578734386e+01,5.409835813593663545e+01,5.075109798148884011e+01,5.035775523918898244e+01,3.802183625074857076e+01,3.835765171161591525e+01,3.652022839741745486e+01,4.142948102799101662e+01,5.024447080417101574e+01,4.991169303369078136e+01,6.095355101174137502e+01,5.672940290195528945e+01,5.700148253062465642e+01,5.610160688579407662e+01,5.837963818265875204e+01,5.046525696830018859e+01,4.079059174906705465e+01,3.673847484940881003e+01,4.290354550142523493e+01,4.089988922620717204e+01,3.977973715493319418e+01,5.551242740606328852e+01,5.424905117580784264e+01,5.678353153270030873e+01,6.094819788767690483e+01
6.000000000000000000e+01,6.351479799795332326e+01,6.733124752539526980e+01,4.955180866583122423e+01,4.725170154485285678e+01,3.416261952810717872e+01,4.161347863379697998e+01,4.002680683457695210e+01,4.933450619926295388e+01,5.472318333833141679e+01,5.436417708418750294e+01,5.819399157499103126e+01,6.002776837532967136e+01,5.818892948313876445e+01,5.154196635053195763e+01,5.677835619176604354e+01,4.347969143845068629e+01,4.620524129702580041e+01,4.032248634994829928e+01,4.044082860310460603e+01,4.092608677667912076e+01,4.514761295915205608e+01,5.066159934232204165e+01,5.724748460662196692e+01,6.181475331592817923e+01,6.471471772702916780e+01,5.347547151156330614e+01,5.275999598288710501e+01,4.478140830084240065e+01,4.967250845436247175e+01,4.036900274478933426e+01,3.970630249583814475e+01,3.999520658006637319e+01,5.112521243206143140e+01,5.135530243220830471e+01,5.533892310616737831e+01,5.740622324448856517e+01,5.994692915250175957e+01,5.629141940952737144e+01,5.407808350313241874e+01,4.717862983423891166e+01,4.388926905466874473e+01,4.432644959006459828e+01,4.312591690314803117e+01,4.251026337088060814e+01,4.435356471115110821e+01,5.133458534775045479e+01,5.463242122035978809e+01,6.303667051100062224e+01,6.528207075708681373e+01
6.000000000000000000e+01,5.836296510428546469e+01,5.069082480925602852e+01,4.725300625562098844e+01,4.120779948392730319e+01,4.071663724882876778e+01,4.407234702436460339e+01,4.468649632008735040e+01,4.494687459107311867e+01,4.560295081883939616e+01,5.220420673579950943e+01,5.617691270728427355e+01,6.655945244331499566e+01,5.741393862734070552e+01,5.452045019535182035e+01,5.096553179398778610e+01,4.115648975804442955e+01,4.277514501635170774e+01,4.223487668885650947e+01,3.983826470695825606e+01,4.226105667582238823e+01,5.007375865472940291e+01,5.012650754276504728e+01,5.534717109692021353e+01,6.841129796966205845e+01,5.721428285540576297e+01,5.640215725182930129e+01,5.221012639504732533e+01,4.725495855013692648e+01,3.869565938729151355e+01,4.408852099446094286e+01,4.234043880986067876e+01,4.363283808335960146e+01,4.489293102467097896e+01,5.139752456099350297e+01,5.662267552156335171e+01,6.163906863093443178e+01,6.015217999299589025e+01,5.827186707973774560e+01,6.290574928161985468e+01,4.864004803897599061e+01,3.941983902583082511e+01,4.088145761206592255e+01,4.103192564447386559e+01,3.848526527865213609e+01,4.061140074027309765e+01,4.946899389056552820e+01,5.741483845064846747e+01,5.633112866770030536e+01,6.006667378646469047e+01
6.000000000000000000e+01,5.687221221249873793e+01,5.717522185344475361e+01,4.367566770823813016e+01,4.849557749350505986e+01,4.535076878020298352e+01,4.075626483114876919e+01,4.011477652261059035e+01,4.045360828530517949e+01,4.610940131211771842e+01,5.842031472838899475e+01,6.146833812037899492e+01,6.019519648929637867e+01,5.601057996359438818e+01,5.613932187705599119e+01,5.248500276310842594e+01,4.522068298513105589e+01,4.145623474634180639e+01,3.875514747986533592e+01,3.868721788226102376e+01,4.570594757700693123e+01,4.598130009387872263e+01,5.242007863672948531e+01,5.398338723768994640e+01,5.857982025875251253e+01,6.146277696149613234e+01,5.438663854971013478e+01,5.694805025291302059e+01,4.472186856844781744e+01,4.564629213771872429e+01,3.907495599815445786e+01,4.198205196600313371e+01,4.603930268253154168e+01,5.078769536614201741e+01,5.184960501339177341e+01,5.522467403978691891e+01,6.020553217190081341e+01,6.279003860708498053e+01,5.370421730137802996e+01,4.956899262125060801e+01,4.598238397415777712e+01,3.739574950808163578e+01,3.945726547515141647e+01,4.393414301568933666e+01,4.615955647584257804e+01,4.535776344963618101e+01,5.267835425536735272e+01,5.410073324798385386e+01,5.900245226848056035e+01,6.268189045313387453e+01
6.000000000000000000e+01,6.283774721088784077e+01,5.869796113844268604e+01,4.859257676639039403e+01,4.089189976822492412e+01,4.302440391128649111e+01,4.435734551011644555e+01,3.835579525452094884e+01,5.024224788873017644e+01,4.728431985208808896e+01,4.844049580018919698e+01,6.134856648023779258e+01,6.039294779220173837e+01,5.782322348844978421e+01,5.391178312476164081e+01,5.324326361043856082e+01,5.099283128519374486e+01,4.579277290626353647e+01,3.973642719571689241e+01,3.504010158299109889e+01,4.693735370204185386e+01,4.827162708820131343e+01,5.640929204127669294e+01,5.835160794016045571e+01,6.269815785596421875e+01,6.018056841559346282e+01,5.765115376299834793e+01,4.907603233949610200e+01,4.590319763278077403e+01,4.662180555753857192e+01,3.807775568325276794e+01,4.045257319880025904e+01,4.511106836704819756e+01,4.185442359008461466e+01,5.370779644776315109e+01,5.864816394155251089e+01,5.651411984502607311e+01,6.118282124413699563e+01,6.328681885644596150e+01,5.419002207085408429e+01,4.792684136827118380e+01,3.724389811377555759e+01,3.902757996688148268e+01,3.915525361420606032e+01,4.367795641598696932e+01,4.658198475343025535e+01,5.099731779223617423e+01,5.743748091956890534e+01,6.086840275229931763e+01,5.364982817469586962e+01
6.000000000000000000e+01,5.850075318249047740e+01,5.205777785528655244e+01,4.965729816978805644e+01,4.213339326480843283e+01,4.335891176223437782e+01,3.273914531699305996e+01,3.808821725320741791e+01,3.927796318570605649e+01,4.986519752464547395e+01,5.023309541229019004e+01,5.706882852473076184e+01,5.660177934350423357e+01,5.530421031787471975e+01,4.603929717438033720e+01,5.180580222431112958e+01,4.298716487062156943e+01,4.355565684635250534e+01,3.782508333798875810e+01,3.900123729239895454e+01,4.005916682979924559e+01,4.784387183872976834e+01,5.330275834944751523e+01,5.514359952831760836e+01,5.304815265520618794e+01,6.400009057915545441e+01,6.044710609412112490e+01,5.197061997333563710e+01,4.358953276912207286e+01,3.448353633547107222e+01,4.577684399490846090e+01,4.256323943899077022e+01,4.529501375470667313e+01,4.788707321093102109e+01,5.185421022136014813e+01,5.629416290587605687e+01,5.646348355958077292e+01,6.007046211133401670e+01,6.087053503314052705e+01,5.250380214709284132e+01,4.609025847297257883e+01,4.743191073737237673e+01,4.115355680784708170e+01,4.079048664047044070e+01,3.497197641528090628e+01,4.775089884608394186e+01,5.100209077331012963e+01,5.475103720278968922e+01,5.686857819658148827e+01,5.696697092936204143e+01
6.000000000000000000e+01,6.486217981829555868e+01,5.816129922848105593e+01,6.004963359899640096e+01,5.155346117047527343e+01,3.980150334723887084e+01,4.228947274755890362e+01,4.552531501928798718e+01,4.728699733545074224e+01,4.678719576805393388e+01,5.187708630558823586e+01,5.754876194624085173e+01,6.190885157718338405e+01,5.687464648776121834e+01,5.346236389162449854e+01,5.441555697986356677e+01,4.630971897224154787e+01,4.270393119786689340e+01,4.417456060930577166e+01,4.620052875428213213e+01,4.784585445050053210e+01,5.065628925491778745e+01,6.000524071588485242e+01,5.661341713439320955e+01,6.073045362700762695e+01,5.480837462538307392e+01,5.734523670073816248e+01,5.683838702478174554e+01,5.168597907090128984e+01,3.882485507471704267e+01,4.188252759714261231e+01,3.864719341115849005e+01,4.292214745821670618e+01,4.765236938142984258e+01,5.075708292493280283e+01,5.106768616996399857e+01,6.275239568450187022e+01,5.628495648102266102e+01,5.738794148361187553e+01,5.438181604408273984e+01,4.712088261157129665e+01,3.959042462992242406e+01,3.995499777083315252e+01,3.804353608124974784e+01,4.093286223581188921e+01,4.646263579536400812e+01,4.781730335922171804e+01,5.947632259389161646e+01,5.280007496545654533e+01,5.657757166095822043e+01
