6.267949192431122363e+00,7.773222099357646186e+00,7.101622145444129508e+00,9.907552079976360559e+00,8.897749540930682599e+00,1.020381409440989273e+01,9.965276028997752888e+00,8.668280155967813982e+00,8.968886841993832348e+00,6.416710845640519523e+00,6.081052653616214165e+00,5.839272645353708491e+00,6.987346364307969182e+00,8.792592529390109490e+00,7.963346636953403390e+00,8.106284720275182210e+00,1.078831367408111142e+01,1.063495734409314508e+01,8.506275065068594543e+00,1.052000082550980231e+01,8.170682411490254538e+00,6.612884193346233452e+00,9.027333255703357651e+00,5.058323076659839934e+00,5.227298112090835502e+00,6.545232097507939883e+00,7.866799861898317481e+00,7.724611392799806353e+00,9.530739450540444579e+00,1.015600646679000363e+01,9.853786059866930458e+00,1.196658711249762774e+01,9.189296117746978965e+00,8.216204309246753823e+00,7.690098025915316882e+00,4.958055179318386685e+00,7.871992027505905654e+00,7.581359727609161325e+00,7.881544306321502269e+00,7.636850542571789191e+00,7.855107520767991680e+00,1.020431274878638561e+01,8.301250779903970312e+00,8.933719795662852903e+00,8.610620323824926814e+00,6.148552314011591413e+00,6.460762773096360156e+00,3.967640125610893964e+00,6.980805872461078643e+00,6.271613750910532303e+00
6.267949192431122363e+00,6.228959518692700925e+00,1.019991325746343414e+01,8.681320230888594836e+00,9.529079115442829817e+00,1.063158262266533605e+01,9.064368002941511904e+00,7.369418305564501281e+00,9.044148578245751580e+00,7.428151144077917323e+00,6.514367686412865233e+00,6.755321577828776292e+00,6.118092047793838084e+00,5.331130214312186588e+00,8.773587288794191252e+00,8.795628507435653276e+00,9.717617190661222537e+00,8.476036105603631299e+00,1.013403375746586299e+01,8.485482261890686217e+00,7.632267885987168654e+00,7.375995130491338259e+00,5.813417044401768763e+00,5.102134270735368737e+00,7.093866080886785497e+00,7.208443932371881857e+00,8.054231833860258760e+00,9.715195542339497337e+00,8.527099903056644337e+00,1.058488859984668551e+01,8.653765658382674530e+00,8.703973544283650554e+00,7.964568390562480893e+00,6.979588965520829191e+00,6.093392993735093910e+00,6.503085097611744025e+00,6.104543445608060281e+00,5.755184266658947223e+00,7.782544910377363401e+00,7.083114594726854563e+00,9.583685292237873909e+00,1.055411465108035962e+01,1.032146014783597465e+01,7.696815610434132537e+00,9.375076939862983849e+00,7.912470791234983203e+00,5.288054284936120730e+00,5.219256744349737964e+00,7.455753737487667010e+00,5.385989375062069762e+00
6.267949192431122363e+00,6.429800844683418504e+00,8.548158247277029886e+00,8.800440314072563552e+00,8.559648317761688219e+00,1.067888071124733607e+01,9.911771220158039242e+00,8.949354296083443572e+00,7.109962494570253533e+00,7.600568912134442634e+00,7.303145522403733381e+00,6.284096479108184141e+00,6.864769353380868466e+00,7.109360146455356855e+00,5.933739998907038071e+00,1.003499525252886926e+01,9.921514661326565232e+00,1.030385302864723762e+01,8.955062627611560799e+00,8.598067663825023743e+00,8.954951514843191518e+00,7.173076130356919933e+00,6.210300531638217159e+00,5.240927200614140524e+00,6.161582710525427053e+00,6.193264134340849658e+00,9.109474542853160273e+00,9.238958840978744647e+00,8.228984758046271608e+00,7.910029989496839775e+00,9.649840109915876596e+00,9.105874345356681943e+00,8.583420125115821975e+00,8.393162845890945079e+00,8.314875536021638425e+00,6.346869374964974497e+00,5.609972615657883743e+00,6.805715799374030262e+00,6.870874173300453691e+00,8.197731801918619610e+00,9.331248065320313145e+00,1.369581437315869898e+01,9.912498726032925589e+00,9.445619337202177945e+00,8.664612116004770215e+00,6.803007842498548285e+00,8.019859336752491075e+00,5.733486003806690157e+00,6.258155555333464903e+00,8.539992375344555242e+00
6.267949192431122363e+00,6.622554174439351016e+00,7.731762043295154818e+00,7.044629907708621630e+00,1.096895674215187100e+01,9.443828575584134910e+00,8.538705060525765944e+00,1.041742580731378887e+01,7.999441105182295786e+00,6.237365016483546576e+00,5.177950974345809421e+00,8.042606926880953466e+00,5.519201885266068253e+00,6.503018285941237764e+00,4.739495208026013984e+00,8.373607885402511997e+00,7.696589883975006430e+00,9.295573213728065554e+00,1.019065048158026698e+01,8.745254628044593304e+00,7.794664484231446977e+00,5.963128543976354834e+00,7.936275117591357287e+00,4.660151987513368788e+00,5.054704350137765090e+00,5.879554972402690538e+00,8.700685549376551364e+00,7.570784904113336822e+00,9.090255366438343643e+00,1.012578582626973045e+01,1.004341609668154156e+01,8.547085557546845180e+00,9.439473909456372880e+00,8.168556041883018537e+00,8.192941373094997815e+00,6.013838211415575508e+00,5.795749146830898368e+00,7.423601085353112694e+00,6.604693509836519816e+00,9.154617586344929947e+00,9.993494312974799954e+00,8.697298180974653903e+00,1.146779464461756248e+01,9.309135318963969397e+00,8.345959623630015756e+00,9.550633903725453067e+00,6.763653180063678327e+00,6.598583035152520537e+00,7.129854903867826721e+00,6.604446882095834859e+00
6.267949192431122363e+00,6.856517992581061094e+00,8.379604477989296640e+00,8.771283157049163393e+00,1.189178508355605501e+01,9.223114518960343844e+00,8.774247452857281360e+00,9.002063118449042278e+00,6.493148413533092800e+00,6.558084095880169606e+00,6.779319593794721932e+00,8.550466028782780725e+00,6.998403200944141922e+00,6.608048300105589412e+00,7.403320831107009781e+00,7.314157141078322155e+00,9.409129385782831534e+00,1.026397527736986426e+01,1.135588005460707350e+01,1.028548279664564546e+01,9.223101893194689538e+00,8.505617730651682251e+00,6.042436677388972832e+00,6.734640354703931742e+00,5.431521263748567030e+00,4.510895267026674205e+00,1.051189489518582221e+01,6.813910648308453055e+00,8.365448691772199297e+00,7.746411032995169421e+00,9.199316946955597984e+00,9.590216227837327523e+00,9.403386583366899032e+00,7.994842059997559147e+00,6.043637134132461952e+00,5.336393955324068905e+00,5.549549734904516640e+00,4.932890420054207858e+00,9.081762181003933065e+00,8.593393515736666544e+00,8.849035198512707368e+00,9.108896084581278529e+00,9.351450935082914029e+00,8.089334317679824693e+00,9.507652304827917789e+00,7.272936740407138778e+00,5.269477012101776658e+00,5.776154602270359817e+00,5.919987435913529161e+00,5.126189090422898609e+00
6.267949192431122363e+00,5.630851461305786287e+00,8.308171806258966896e+00,7.083171033486475920e+00,6.929996753587586156e+00,9.972945899927355029e+00,9.236355816428291732e+00,9.081408764166022607e+00,7.344360775783175477e+00,7.433909382320688763e+00,6.006451808821094751e+00,7.526816153458842251e+00,7.163533039022034643e+00,8.764471361228924451e+00,7.910114674275921409e+00,8.661932665209748805e+00,1.021256500001170764e+01,1.091707969811746715e+01,1.001647826294148302e+01,9.687432963305402822e+00,8.911579999632584403e+00,6.720740963580399630e+00,5.994874575354668167e+00,5.812613529028896053e+00,5.867955082273397238e+00,6.068961208467562152e+00,5.409085303833032654e+00,7.553540800917986076e+00,9.281367330287823236e+00,1.119327976141689973e+01,1.007378613345184348e+01,1.083126356787120059e+01,8.492464377548566645e+00,5.673271823924275203e+00,6.558921884053139806e+00,5.193954221236904090e+00,7.043128543291784283e+00,6.735902969306102328e+00,6.256847070987247683e+00,9.006565322379753269e+00,9.953569351694484979e+00,1.084492266475044175e+01,8.742105484138543048e+00,8.601044513202189989e+00,9.470259495083386270e+00,8.913856373985337811e+00,8.682305162612294680e+00,6.894373450249944746e+00,5.646740003147219689e+00,5.434467637777356863e+00
6.267949192431122363e+00,7.373196064113783699e+00,7.336542090296875429e+00,1.005200144133425688e+01,9.136590356406429692e+00,1.085670504481625187e+01,1.155666684403515632e+01,8.909292732723152142e+00,9.098823621280038410e+00,6.899514092828448852e+00,7.663166594735052684e+00,7.713087775780641309e+00,6.394995128385764893e+00,6.001177425871952131e+00,6.838596267362055947e+00,9.643592624709985017e+00,8.471424170534039177e+00,9.296760670632986390e+00,9.930548324023842355e+00,9.041570444453380873e+00,8.046384594105902011e+00,8.093862171047460308e+00,5.500768844849122097e+00,5.746279971016559074e+00,6.721592646216861588e+00,9.330305061427720759e+00,8.046989925167443047e+00,7.380445596105639439e+00,8.928764508259755317e+00,7.323781254789912154e+00,1.173383495358753237e+01,1.094859343413656383e+01,7.150450180514692278e+00,7.641387567426765060e+00,7.163448563706156236e+00,5.590151806783933530e+00,7.117472081706832654e+00,7.748911462001426997e+00,6.211924722428539880e+00,8.472086936899810183e+00,9.594224153896670160e+00,9.191150652693949041e+00,8.888265585552304060e+00,1.043023664638908876e+01,8.681735349787112810e+00,7.150694521538747850e+00,5.521754001399627576e+00,5.742738512353334102e+00,5.842521702128112615e+00,6.287475794331975010e+00
6.267949192431122363e+00,8.395581135671978501e+00,9.092322266300284284e+00,1.055871107730153113e+01,8.988243714750318247e+00,1.015271438845671348e+01,9.351173351568156988e+00,8.367090785751729598e+00,8.170893226892426142e+00,6.589710037360865691e+00,4.718285578862266405e+00,7.077274492391736338e+00,5.698189383941641317e+00,6.782957579975946949e+00,5.546352818183384770e+00,8.401558167060876769e+00,9.289337598687682274e+00,1.126313869706129367e+01,9.520941500199585406e+00,8.452248841144985647e+00,9.208926966926860302e+00,5.176881651985409505e+00,5.596868276898792516e+00,5.669365992906561402e+00,5.705786139527968537e+00,8.390835442415822243e+00,6.679628473247426257e+00,8.686564472520750257e+00,9.144014326490866651e+00,8.767122710258661300e+00,1.025488756309750116e+01,8.081160474946472050e+00,1.011110456142707292e+01,7.367128711403899466e+00,8.596220417507080214e+00,6.940520472529306595e+00,6.668855396027197457e+00,4.428040025428153115e+00,7.666207707777179969e+00,9.671776571251999854e+00,8.903611985933940431e+00,9.646473035059971224e+00,8.397193042039690525e+00,9.801678547318582346e+00,8.274946153679945127e+00,8.723100778132096167e+00,5.183929929671421633e+00,6.122604722524289222e+00,6.761718594868568744e+00,6.094042862672831795e+00
6.267949192431122363e+00,6.338204868423471083e+00,7.282417475667699591e+00,8.608269031842604946e+00,9.996294355077687044e+00,8.628468697561586964e+00,1.024164153654717069e+01,1.001687469073824843e+01,7.407464281417695418e+00,7.188764240171610531e+00,5.009830442154026287e+00,4.984344649530504157e+00,5.150231047015420671e+00,5.327998751633005625e+00,9.046670154857967105e+00,1.078504830080534482e+01,9.503638377755173394e+00,1.050790635787471849e+01,6.953279554617695979e+00,9.991331965447344032e+00,8.899670169122801511e+00,7.654207431288051922e+00,5.272155035090762887e+00,6.449539558436844899e+00,6.036003553681189793e+00,6.557502338228790251e+00,8.097530745671420505e+00,8.951659851030459691e+00,1.004852352005937810e+01,8.620304350453316999e+00,1.221116635869183575e+01,9.075008890057132405e+00,7.315168403830118571e+00,6.536014873710807471e+00,5.315911861591753329e+00,2.798566755665742978e+00,7.066954627648962983e+00,6.750900724515787488e+00,9.082341672599810067e+00,8.915504598495898492e+00,9.976114352025557963e+00,7.166193344567770573e+00,9.444336825150919879e+00,7.651422803066510347e+00,6.665707093618402190e+00,6.406930211375478024e+00,6.516665947850193596e+00,6.268534338395292949e+00,6.181819866563445842e+00,5.238349277683155059e+00
6.267949192431122363e+00,8.705438439470999157e+00,8.485806561809949855e+00,6.989200271983513346e+00,9.106507021571948357e+00,1.053746419051550909e+01,7.656700644013136881e+00,9.129055859555460728e+00,9.559652123892206532e+00,5.019143751037512757e+00,5.390654849553992989e+00,5.842236290768989093e+00,6.476890416259398542e+00,6.454054204761159319e+00,7.143411694199246043e+00,9.776845760252586004e+00,7.341940032583458731e+00,9.037400626471532306e+00,9.480303625089561592e+00,9.852297616792940360e+00,7.790972476513037925e+00,6.543819279374734066e+00,7.761455048189010775e+00,6.017737367716043728e+00,5.508611507044146371e+00,7.021752101404518775e+00,9.127938708575539906e+00,7.847450237004517604e+00,1.028844627398484946e+01,1.099020499190235789e+01,1.094415136081765461e+01,1.159251219154863755e+01,9.510341237855524099e+00,6.597816441136116872e+00,6.456571995318439505e+00,6.912198222697067074e+00,4.362124285097374710e+00,7.072734889910776701e+00,7.495518350187724721e+00,7.758423081619890027e+00,9.713824556772323149e+00,1.165103478958144123e+01,1.003595462440501329e+01,8.913939948310547479e+00,9.375727974877346327e+00,7.832599128864961457e+00,7.471344326635714239e+00,5.994858805408274982e+00,6.720445099485917062e+00,5.946366286061405937e+00
6.267949192431122363e+00,6.777599297859747018e+00,7.379588736318035025e+00,7.630255185492599068e+00,8.343208912739878969e+00,1.022666584909291387e+01,1.002704974073288824e+01,8.744237971553584288e+00,7.764329097570948690e+00,7.554437889094259617e+00,6.087197937972553596e+00,6.322483321938456413e+00,5.943300568631461722e+00,6.286167221026652818e+00,8.725987638238610344e+00,1.135851344563724297e+01,7.718192482002772081e+00,1.004454607262237076e+01,1.019074086868095819e+01,9.234702274275663925e+00,8.560979510004223414e+00,8.002940385481300822e+00,7.638410086865896176e+00,7.271489869326165589e+00,7.864569324622214808e+00,7.900865281292071884e+00,6.008952914010404101e+00,8.941128342154916808e+00,9.722878794039370831e+00,1.070475684821647100e+01,8.450930518294349270e+00,1.028567242273833848e+01,1.043521349303290791e+01,7.398287446354670394e+00,7.370820456854373148e+00,8.433353892777319061e+00,6.277662264732754238e+00,8.663187781281594724e+00,7.571670054069918443e+00,7.696178062193794744e+00,9.030318903163026434e+00,1.176852298970604949e+01,1.059418661383348237e+01,1.083192805790278967e+01,1.026297727117146685e+01,9.796337928343582746e+00,7.839358846112931545e+00,5.475539128899676200e+00,5.692414282546237381e+00,5.721240576116948695e+00
6.267949192431122363e+00,6.159853796086448341e+00,9.752715675515322147e+00,7.866393858782234183e+00,7.770573493714969082e+00,1.182317817958111661e+01,9.878554003517702853e+00,9.056351758407853225e+00,8.147977951474395297e+00,4.156858573672593593e+00,8.816488084960038663e+00,5.794115944830967813e+00,5.752163654932010317e+00,7.728194108702155951e+00,6.810260750841396593e+00,7.479202061513362310e+00,8.999507563311919256e+00,1.161119613324050093e+01,1.239826750701524638e+01,8.389860060396848951e+00,9.597583535611589056e+00,5.299438546221788116e+00,6.118155014713103412e+00,6.840048283408990848e+00,6.805273179522935756e+00,5.654424304636181731e+00,7.279935827269691906e+00,8.318659454853602142e+00,8.892291148187728922e+00,1.130229816645342034e+01,9.101443027047682932e+00,9.698701203909909196e+00,7.056325099323712102e+00,7.331676062365818147e+00,8.514366157431329185e+00,6.383707103430277030e+00,5.642046361135896859e+00,5.771890100227182074e+00,8.546903681566893951e+00,8.788670864309674258e+00,8.308072677670301331e+00,8.540131690453950597e+00,1.068090289638027812e+01,1.000977722393880143e+01,8.619449824913317570e+00,8.106698517917529045e+00,5.962403146162978729e+00,6.024686116345099762e+00,5.955438730472272013e+00,5.384833633153353283e+00
6.267949192431122363e+00,5.889372878906062425e+00,6.364779155660987620e+00,6.545937309113604385e+00,8.106231601830863553e+00,8.994580109785434985e+00,9.807068823098436638e+00,9.407446293296274575e+00,7.156179312175279250e+00,7.409409797861861158e+00,7.296716749353399756e+00,4.853480028452803019e+00,4.657368193879980467e+00,7.717151736306856691e+00,7.780581792984033740e+00,8.746774085759854600e+00,7.179290486224769730e+00,9.651101958478793819e+00,8.355830379696843835e+00,1.099579281060886871e+01,9.961761232985054448e+00,7.231403120664506190e+00,4.496140646752293968e+00,5.373849630701606372e+00,5.845863989622473333e+00,7.555435467129002269e+00,7.979802389180646216e+00,9.534112734089370988e+00,9.095679175625702939e+00,1.201933130737258004e+01,9.263846272689500339e+00,1.024936980055133695e+01,7.898045027939244456e+00,8.056061611745041873e+00,6.311980002783016630e+00,4.960022837791902894e+00,6.427837545811703635e+00,5.527911978786922198e+00,6.937501107226195174e+00,8.383597386329780576e+00,1.061534070534426100e+01,1.022796355748025654e+01,1.046751054320829155e+01,9.028045622193554109e+00,6.986960114829423141e+00,6.211364806703056018e+00,6.396698432665445466e+00,7.005744835959302641e+00,5.069242316161821194e+00,6.206250090222234839e+00
