6.500000000000000000e+01,6.324609543256948996e+01,5.461940465360299157e+01,4.984015793224353530e+01,3.615035320145871367e+01,4.055899347128611510e+01,3.577346717748228144e+01,3.358064853517412729e+01,4.222891159139633288e+01,5.055254409559258733e+01,5.641349683761872313e+01,6.530449981786860292e+01,6.679121781709196171e+01,6.442838251558694651e+01,6.348306220111829390e+01,5.893419895547263820e+01,4.571135013601085006e+01,3.844021686556637007e+01,3.942681484369931866e+01,3.700307909706679510e+01,3.771908531182380386e+01,5.007322273155662629e+01,5.651027566682150649e+01,5.907437272406799167e+01,6.231338991472707534e+01,6.986561850317161770e+01,5.967407151117310349e+01,5.002446165201023121e+01,4.536657514904795363e+01,4.201245714553273558e+01,3.593725265333763730e+01,3.586434444454386750e+01,3.735775035718535264e+01,4.843787839609549906e+01,4.992831938780415157e+01,6.074126312241155290e+01,6.514567865498702304e+01,6.905505547966940583e+01,5.836430811553707088e+01,5.184097129227188105e+01,4.448915491575450432e+01,3.983548838918100898e+01,3.668399796549755365e+01,3.570490132257303628e+01,3.308470214555448052e+01,4.704755744154628871e+01,5.544449149048587344e+01,5.982208253998911118e+01,6.505748657759464493e+01,6.648258869308600083e+01
6.500000000000000000e+01,5.651665597961530096e+01,5.537519126091984845e+01,5.051541872582405546e+01,4.266876906341638431e+01,3.950086290513799980e+01,3.189814671530220735e+01,3.933437129601458082e+01,4.108993511217214945e+01,4.461412772953646311e+01,5.718070329124167017e+01,6.939418725326923720e+01,6.468809927460749520e+01,6.214788985900563034e+01,5.649743023706783163e+01,5.332292647705770605e+01,3.979941135805552932e+01,3.671232203145378747e+01,3.707354419319383254e+01,4.121346591598771170e+01,3.824642597786787945e+01,4.894243156188858990e+01,5.748415012550501757e+01,6.102157992211513715e+01,6.415202312202120538e+01,6.414679139672227848e+01,6.042378332270133967e+01,5.114205609970369437e+01,4.780373089022818789e+01,3.702062997397339217e+01,3.621465641590737761e+01,3.032458372375054978e+01,3.599822211307862574e+01,4.826989293549380733e+01,5.514157452935100423e+01,6.356727267479602261e+01,6.349148060613126887e+01,6.654057433201478489e+01,5.769239150858680887e+01,5.648799868804582047e+01,4.731928992803351264e+01,4.098247813816298901e+01,3.205305849590522627e+01,3.296131673363704095e+01,3.646778631796445325e+01,4.722837805389713850e+01,5.203043253520651490e+01,5.962080328760354320e+01,5.928884239355752328e+01,6.291267869888329756e+01
6.500000000000000000e+01,6.419580252316151814e+01,5.726898760946514244e+01,4.801120272414060963e+01,4.238868712326020471e+01,3.905010580073475523e+01,3.111682893723094523e+01,3.364810073778561872e+01,3.939006431415815968e+01,4.921394252147950255e+01,6.102671895277831027e+01,5.944446839340121613e+01,6.284465976303528834e+01,6.155730486973695292e+01,5.767505468123740542e+01,5.202869878430174566e+01,4.092852042947338731e+01,3.558542566981094524e+01,3.174215778429876522e+01,4.134132135882988734e+01,3.603882132473776778e+01,4.837269393508172044e+01,5.785899724080879736e+01,5.963733793767600844e+01,6.361827860315172245e+01,6.472442390240688326e+01,6.068783935724695056e+01,5.427254857766067175e+01,5.237749955930819112e+01,4.404008180410878737e+01,2.962357583095244351e+01,3.284949792587040918e+01,4.281861315295434167e+01,4.709273450338900346e+01,5.861050748860402848e+01,6.019233863760323544e+01,6.749907507632374859e+01,6.509086140303755030e+01,6.346568303091493846e+01,5.338420543995933798e+01,4.747335263418178641e+01,4.331674968937335279e+01,3.623345724754925357e+01,3.810472412887917670e+01,3.756474884253002244e+01,4.592701094734820799e+01,5.265213004272758468e+01,5.677284096831844096e+01,5.914852830368482017e+01,6.446982186459028696e+01
6.500000000000000000e+01,6.070492247417413267e+01,6.228317317754246574e+01,4.889613795134559382e+01,4.140515011373258147e+01,3.501483516622347736e+01,2.943066941991463636e+01,3.544898050071917339e+01,4.291959130930057853e+01,5.126946993204193603e+01,5.967544312964380993e+01,6.895336363377069233e+01,6.830652338243919530e+01,6.491319792839645686e+01,5.974162749442718479e+01,5.124988154226519299e+01,4.484877964503941428e+01,4.255379790453634570e+01,3.106548974253603390e+01,3.105353446354843427e+01,4.215971928676567160e+01,5.212992812993773839e+01,4.810724753928997188e+01,6.528712852626408392e+01,6.153454328437544518e+01,6.837965998319656080e+01,5.687092207319267345e+01,6.296718715803555710e+01,4.212362310037323709e+01,3.977520767151783332e+01,4.175843540213266891e+01,3.680312017153030979e+01,4.224484945257773205e+01,3.704158017963602845e+01,5.505345415577768620e+01,6.067778748066573513e+01,6.513827868207225436e+01,6.282077668541371196e+01,6.003574634845517721e+01,5.603698859214506456e+01,4.480977987699855447e+01,3.753891740098057284e+01,3.517906604175021101e+01,3.362724704089297489e+01,4.026007947947720567e+01,4.416290180156121892e+01,5.815950853121677966e+01,6.022165750676003881e+01,6.369053677500419752e+01,6.576626479392992053e+01
6.500000000000000000e+01,6.868779911590998211e+01,6.345136307435366518e+01,4.129541849751684879e+01,3.967482647585028133e+01,3.112304313473425310e+01,3.929388597656106441e+01,4.385734427308327099e+01,3.640853779017423619e+01,5.373235500222224914e+01,6.020866347007273589e+01,5.948145150191054142e+01,6.665365853975580990e+01,6.235404288359691805e+01,6.062865033426271566e+01,5.242453788104520385e+01,4.938576532248417550e+01,3.409463366628546765e+01,3.854564316271200397e+01,4.507517162344533546e+01,3.744628978623072868e+01,4.702208788522376892e+01,5.590003338122128440e+01,6.204730771924192112e+01,6.420765315365567005e+01,5.939845424514526684e+01,5.736312434138204708e+01,5.185799667381623124e+01,4.780342910840202819e+01,3.872977596102447961e+01,2.885767738999695098e+01,3.267513267961631129e+01,3.547399715767798511e+01,4.338271589912128690e+01,5.143917576790899204e+01,6.305555926576462156e+01,6.078605685278294857e+01,6.035548634313076377e+01,6.366578080077876223e+01,5.729539541928271262e+01,4.629853653649166034e+01,3.640058505974857894e+01,3.825143890280664039e+01,3.439040884114465513e+01,4.141493784175236925e+01,4.980631525739598686e+01,4.657624716885110416e+01,5.889787243818938123e+01,6.367772093091747365e+01,6.541393846599117978e+01
6.500000000000000000e+01,6.220758045970747929e+01,5.465420057882360538e+01,4.909917323464498651e+01,4.457426196285078390e+01,3.489901806190504630e+01,3.777900013781657407e+01,3.862314271766981477e+01,4.237530863987961993e+01,4.906629924776473928e+01,5.774912990248950706e+01,5.973861557644464426e+01,6.261166337150873318e+01,5.992489977687895930e+01,5.391090594191220475e+01,4.946967233546264708e+01,4.859570164250046531e+01,3.524693121030936993e+01,3.875717719372480019e+01,3.992021592219386150e+01,4.261223755373987387e+01,4.401721444759922264e+01,5.495667246384777371e+01,5.920916357502378702e+01,6.234492950025860836e+01,6.333623630440997943e+01,5.716238177414402344e+01,5.269785780191032387e+01,4.110627143181057619e+01,3.549211139954919503e+01,3.738402819751575379e+01,3.438012429757016264e+01,4.337676612891082328e+01,4.427111135203369230e+01,4.701694377848695439e+01,5.339732692134804637e+01,6.448632357435879214e+01,6.384445429866399024e+01,5.449893617767620668e+01,5.611084332404382735e+01,4.430563508159843877e+01,4.079434658918883372e+01,4.681379687903410058e+01,3.534424044185529112e+01,3.673253579641784228e+01,4.271293992899246916e+01,5.210206318709523288e+01,5.680164843792169904e+01,6.921474884444444342e+01,6.191108732700582351e+01
6.500000000000000000e+01,6.794753729881968241e+01,5.449671536956669371e+01,5.485260787868691779e+01,4.182614664618898814e+01,3.030773857050846587e+01,3.484582011467717422e+01,3.273569056248251741e+01,4.165587556204286557e+01,5.229724351496432178e+01,5.599349080729499661e+01,6.114957626932893930e+01,6.647270014828441731e+01,6.468207809839924494e+01,5.733341916945795447e+01,5.528700094891433281e+01,4.220711159746397811e+01,3.060606865043734359e+01,3.118033649390550721e+01,3.086764008520467684e+01,4.033438857740990358e+01,4.793762005382196634e+01,5.970390759565617600e+01,6.354286591645344373e+01,5.924486205711352227e+01,6.233539830058247588e+01,5.649564483446180674e+01,5.033521848100329521e+01,4.558030531160708421e+01,4.021858208027327919e+01,3.552053460217909731e+01,3.248048876173410804e+01,3.808073994339699198e+01,4.114093069059444474e+01,5.341550787590448124e+01,6.620949710893309259e+01,6.295473982334858931e+01,5.919068321645431752e+01,5.941921999800761967e+01,4.993261673217283203e+01,4.864495936649945662e+01,3.964717404974054915e+01,3.166776341191578226e+01,3.503321885380432832e+01,3.376952192841203981e+01,4.250180507296870047e+01,5.446430868056457086e+01,6.413525061922258885e+01,6.835667662757826690e+01,6.120627868238607050e+01
6.500000000000000000e+01,6.482010916363174147e+01,6.168304841458807886e+01,5.330950007661009948e+01,4.578526211724641115e+01,3.954531838239321218e+01,3.647712492556388497e+01,3.388173671478620008e+01,3.832262852011250231e+01,4.850854673323470223e+01,6.092963429043511780e+01,6.431696611778208705e+01,7.079436327140453500e+01,6.493883940606180261e+01,6.237176130022774601e+01,5.221412948551754596e+01,4.416592551764360763e+01,4.040443904730644675e+01,3.834365610463292029e+01,3.578833796837223247e+01,3.199833465613517802e+01,4.889800653110936679e+01,5.466975029347855752e+01,6.208515624199882410e+01,6.319339939032513342e+01,6.620123078717197984e+01,6.549707811785282274e+01,5.351181022459181946e+01,4.669736606247947464e+01,3.925597584955400521e+01,3.424860460847809662e+01,3.821998580977904680e+01,3.754961929857218905e+01,4.632726303769673137e+01,5.369761253084357833e+01,6.204313033802183952e+01,6.892457160171053943e+01,5.909526478136520211e+01,6.467669679940958360e+01,5.087206900892621064e+01,4.523003722227975487e+01,3.983394091399058823e+01,3.864067904111381324e+01,4.008239150952287133e+01,3.878827380593956065e+01,4.590725854456859878e+01,5.308327732136078936e+01,6.264954738566697046e+01,6.790833892500238278e+01,6.655147446166972713e+01
6.500000000000000000e+01,5.956472743357187483e+01,5.709829509251429158e+01,5.170124145960654261e+01,4.642201091158122495e+01,4.059999558809538911e+01,2.980646055083572321e+01,3.836324004558375123e+01,4.347862736376688986e+01,5.131054560197271996e+01,5.590119313431722503e+01,6.106182967619788826e+01,6.562019762516227672e+01,5.952669155833433479e+01,5.264549711622291284e+01,5.404883986262028372e+01,4.673970998916694697e+01,3.696815236568331642e+01,3.291389765488676034e+01,3.621879157809422622e+01,4.021564640397213708e+01,4.974872792378324249e+01,5.144345035380408859e+01,5.463237403646478185e+01,6.656814580652864777e+01,7.009106987400011235e+01,6.028656768866616034e+01,6.001217179630437926e+01,4.250150549781984211e+01,3.792458239174725776e+01,3.594760266011257954e+01,3.501191805023159276e+01,4.368102614719449406e+01,4.790203612754400808e+01,5.745078841099168443e+01,6.692841373179373932e+01,6.334097060620682385e+01,6.602386093707025339e+01,6.307165132732894364e+01,5.149269781651427991e+01,4.721817958982035890e+01,3.431774275121351536e+01,2.998483591875161025e+01,2.859097893072163998e+01,4.147405688611043928e+01,4.499203113648633945e+01,4.924601559221220271e+01,5.840820414188251419e+01,6.890943871751210281e+01,6.567086224930163496e+01
6.500000000000000000e+01,5.480258705254162521e+01,5.204100486446170493e+01,5.589543589436895132e+01,4.023256548606544669e+01,4.089918147544586446e+01,3.297215852991649854e+01,4.235111838680921892e+01,4.052534412769078642e+01,4.690432754309791363e+01,5.830300864744255307e+01,6.554481324222405192e+01,6.652491031012533540e+01,6.352734555845369613e+01,6.215270778595991175e+01,4.931988690929942720e+01,4.371037889744684435e+01,3.792965410484661248e+01,3.403005774360723734e+01,3.553241890318623319e+01,3.886714356853251928e+01,4.839906989111543822e+01,5.412877720314661900e+01,5.763661068487174788e+01,6.462707315543786990e+01,6.311724379244936500e+01,5.943301603135502376e+01,5.433895584039807147e+01,4.516484530823938570e+01,3.800490152301393465e+01,2.585750185586198313e+01,4.124319577021181260e+01,4.160489892032559567e+01,4.733055579923028233e+01,5.476268470833711177e+01,6.470550634676150992e+01,6.385517931642802836e+01,6.567500409041841181e+01,6.272417697033281314e+01,5.817661389374276126e+01,4.383492352945658865e+01,4.097141824171131930e+01,3.265107730205102143e+01,3.626289128806811135e+01,3.579225401003718332e+01,4.400124653553306331e+01,5.508285833123514408e+01,5.971907121534272989e+01,6.006866890323962593e+01,6.344190583262074057e+01
6.500000000000000000e+01,6.134128355854859649e+01,6.243788510836677119e+01,5.197210043383223166e+01,4.167767300398923425e+01,3.752829453810749527e+01,3.691144263660422098e+01,3.711924534838998824e+01,4.471897568830706149e+01,4.707058807532374800e+01,5.264920403356950374e+01,5.671340067802844942e+01,7.218363191691305758e+01,6.274158612056321260e+01,6.090513255870727249e+01,5.002482399962205761e+01,3.711756652471013496e+01,3.529295248884091052e+01,3.993855046289864674e+01,3.952947704909219340e+01,4.191102906331006039e+01,4.900278428910560535e+01,5.645991153789947958e+01,6.244697654063199366e+01,6.260073936829674324e+01,6.324076820032770740e+01,6.058745409273362270e+01,5.224944827880899112e+01,4.616985770638437003e+01,4.065101187947573180e+01,3.994475735411678130e+01,2.774286931369877252e+01,4.529589079197657497e+01,4.340193538662630601e+01,4.985270138046738708e+01,6.392512448131366654e+01,6.263458403511321393e+01,6.338773909670323548e+01,6.285249135952362565e+01,5.592242613918094918e+01,4.617267584642732459e+01,4.203720527088223946e+01,3.779950169244869329e+01,3.419113935194349807e+01,3.577443325271167396e+01,4.768720842152346506e+01,5.438455020157654474e+01,5.843232399530054977e+01,6.835281649452105057e+01,6.464704433581682963e+01
6.500000000000000000e+01,6.883605227465072574e+01,5.791615687493871434e+01,5.069173286702321946e+01,4.446518425219117887e+01,3.641229009011870232e+01,3.826958568515252068e+01,3.708166107870606254e+01,3.989303048877027180e+01,5.118415041163011381e+01,5.794851947604980325e+01,6.333930569489410090e+01,5.759865411654185152e+01,5.779790274983606935e+01,6.452667955931295296e+01,4.990677566511262597e+01,4.531238095654144615e+01,3.558037389974092690e+01,3.084991997998716329e+01,3.490969708230260693e+01,3.742478900136966757e+01,4.544892423404773041e+01,6.151004837910195988e+01,6.167950946455037098e+01,6.086697849548937711e+01,6.143934494815941605e+01,5.935769191000491674e+01,5.161815654188381330e+01,4.601658487915128859e+01,3.747970362166972791e+01,3.598904240894855633e+01,3.832911603390235200e+01,4.412352399251405188e+01,5.004692502111757335e+01,4.804830569873975321e+01,6.221433236489592389e+01,6.559467911107759619e+01,6.349800735324267009e+01,6.247754075204007762e+01,5.830948727272218690e+01,4.871336674847507453e+01,3.676459395405383646e+01,4.104635799812858465e+01,3.248555402773103395e+01,3.627320641760293540e+01,4.434843874164540267e+01,5.544435117410816360e+01,6.219222097789599957e+01,6.394123877458646632e+01,6.776928069651376063e+01
6.500000000000000000e+01,6.479411771260173225e+01,5.962211643366770630e+01,4.943780556071288856e+01,4.640580748726067384e+01,4.446924848143492426e+01,3.881232757286337431e+01,4.329418618898098003e+01,4.481664658438122473e+01,4.551305039106944861e+01,5.970099394632630663e+01,6.227090053299131256e+01,5.898994099008265835e+01,5.997288081637097434e+01,5.522385960470818844e+01,4.886593716621734274e+01,4.757199575574519912e+01,3.565636162348613425e+01,3.613379588386862196e+01,3.744271767462548439e+01,3.973853684659191288e+01,5.247480508883676009e+01,5.060369522477864734e+01,6.314552472471599742e+01,6.294643977403455182e+01,6.355148694183986890e+01,5.609805816883597629e+01,4.509978906835137025e+01,4.698553290745847022e+01,3.712427380598541760e+01,3.423085250393519630e+01,4.406963057587770294e+01,3.607928507236203330e+01,4.095059811061945254e+01,5.176231623269108439e+01,6.152982162060746418e+01,6.786448703190517051e+01,6.742992073196086267e+01,6.530558304107105982e+01,5.483780703202666018e+01,5.310714766536210618e+01,4.328115858223588219e+01,3.548050457539879687e+01,3.349602539450528127e+01,4.076642396433558702e+01,4.636572516971893521e+01,5.408291487040805379e+01,6.511630334430725497e+01,6.538052796349970208e+01,6.418612508381559678e+01
